Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Resonance_Score
ALNT,0.6213801938917944,84.86000061035156,49.50754648695768,19.174387598875153,1.583315735536998,1.0556648941887825,1.4682943187540107,1.9797316675378984,0,4.400310846445349,29.048033243891506,3.449858355113214,5.5498819206117025,-6.859839708113558,6.37589285498164,1.3803982244401867,46.002758620689654
FLEX,0.6253686483163391,151.9199981689453,150.03886754141794,5.914092928570885,1.0363604683804795,0.14977330324501914,1.4151542717536185,1.7245886971751028,0,3.1111838288459506,12.758853251982249,-7.961816430310284,5.711182344812909,-8.953615238324454,2.542129198241992,1.5061011688831991,45.82206896551724
MOV,0.5610355665328411,37.2599983215332,72.71213738770466,19.440299268374172,1.5400390894582328,1.1952194461541676,0.32180238822129154,1.12720930717626,0,7.339619438571583,8.661409526455738,0.4349432351046695,4.343991460296221,-3.894769456700236,-1.4003230760223175,1.8319783489064374,45.79586206896551
SPHR,0.6043596146603832,139.5,62.768308932913605,2.840083102237977,1.1953243976141823,-0.385926551791852,0.9820753528155408,2.3942735459897815,0,6.113748057294073,29.85199627983304,1.3822858543788765,4.478186603942652,-6.375838926131706,-3.444999028016218,1.0224909156920243,45.547586206896554
VISN,0.550655417083833,11.75,18.140499980426306,-1.6983185861919992,0.8091462265664984,0.21980836845596818,0.0,0.8936131253395063,0,24.320001948360336,-8.16725338007935,3.949574188079213,3.666867890981193,-11.119517679465188,0.7034611489145267,0.9956391730362081,45.46896551724138
ROKU,0.6100197341871758,122.26000213623047,23.03027906656436,-3.2481416125783236,0.7964193055048435,-0.6223389913064349,2.6051080748495976,1.3086040111437132,0,14.299145273223901,35.75394786828592,0.6473511539205011,3.960523718673913,-8.392030581539796,0.1683105794469868,1.0268994018702817,45.39586206896552
EZPW,0.6038507938866322,31.950000762939453,50.732469701416626,-2.549866700768275,0.9990900972905974,-0.4965325111091535,0.9702583761551283,1.0328635862773154,0,15.684346547731662,39.276373228991325,0.3041432042783396,3.7759886159134157,-13.950983452797447,-1.6406252735119153,1.0332560468572727,45.34896551724138
MG,0.618973724444058,17.610000610351562,40.52441895119938,0.8591092536170165,1.097684133708554,-0.6553405471145332,-0.14196262159217907,0.28393607423811507,0,19.289828620191056,37.57812771536193,9.605118777742092,4.027741639880955,-9.969319574299785,-1.0596016116520133,1.03134196118079,45.33517241379311
CPIX,0.6519935081111539,5.800000190734863,145.92561483726715,6.4806345187563785,0.05643909390535205,-0.11449205724027643,0.5172449795967354,3.793107926829281,0,0.9689729237353225,48.71794995946653,-14.685317480094845,7.3522162486038125,-12.254159248047378,7.462686777383458,1.2696629158253745,45.25793103448275
SYRE,0.6419429537254633,73.6500015258789,120.26634576118906,0.3744462852559117,0.9144391532218908,0.02229844852303377,1.5342903725536237,0.8010915886672881,0,9.486362045241108,16.40588113300302,-3.488376340562691,5.976142866776716,-7.405078352751911,-7.049039402628446,0.9227556553604928,45.20965517241379
ECG,0.6469366906078569,150.2899932861328,53.350574769541524,-1.9014031018315052,0.9610006058099303,-0.5755149659142657,1.6501402876510671,1.603558793642348,0,16.485388904112614,15.518821087831153,-1.71695572031584,4.5997738659630425,-12.406676348390535,-1.7114126001021963,0.9615964963956503,44.962758620689655
PBF,0.6558340320810286,42.5,19.16750284654769,3.062695023461899,0.7021799065371863,-1.0323928792324455,1.9999964096496328,1.7882313447419314,0,30.843487076802912,46.187983701270625,-0.8252487904441136,5.300841131130187,-18.00022589087563,6.605871834058942,0.8391731051906869,44.822068965517246
BE,0.6625830618569815,263.6099853515625,148.72011188101848,-7.462409039488081,0.9473574176847933,0.09346673061669983,0.15173700493530518,4.373879655995259,0,17.27877102257821,116.35751253582376,-17.30976897536657,9.602822778971069,-18.344021213550825,11.829319749661677,1.071445873977656,44.554482758620686
LION,0.6115647609258761,13.399999618530273,78.1691639787347,1.0939241602605678,0.6552063715762642,-0.5135189205157887,1.9403002706275454,1.0447787111777658,0,8.59849579030792,-10.367894383989121,-2.2617102613913755,5.045309901764832,-10.696437744502356,0.7299238133800225,1.3011542386067338,44.540689655172415
BC,0.5646619966775748,80.4000015258789,7.443169820113438,0.36627413851814283,0.7033193526528059,-1.2377662890652479,1.3059739201706122,0.9825881847318557,0,41.9254005047075,9.446094091705818,1.7952202886572313,3.6202906536272166,-9.961254810687551,0.39530855194259046,0.8795844762279221,44.535172413793106
HXL,0.5617080615027841,89.16000366210938,10.300210976672286,-0.4049227241941193,0.7107331555301829,-1.5406963117746293,1.3795375471120381,0.4037691740254105,0,25.27985158386292,5.867702830635203,3.4353068825513526,3.406397019436301,-9.083707379319991,-0.4255774412393806,0.9519478346069412,44.500689655172415
FTNT,0.5631603626031411,144.67999267578125,66.35837802564848,10.45834169510055,1.1349429527957742,0.24558683191074718,0.013826564468818817,0.8466898719460285,0,3.640025221172717,80.30906845313487,-12.864683923756775,4.028348163530305,-3.5916668123809217,-2.8647511138127446,1.511052738830702,44.36551724137931
KLIC,0.6307698796474723,98.16000366210938,101.98688358924828,-4.959234241045776,1.0257214443933043,0.3784785001944135,0.8659315835381751,0.8455601060318827,0,17.417385741895092,48.29383507627619,-6.05195590382647,6.100826144634537,-11.391943722815846,3.6627967451229995,1.3849820909538402,44.348965517241375
VECO,0.6431233880147142,58.45000076293945,77.39019272345872,-1.357700880578309,0.8695148232509115,0.2633834880382212,3.0248036246219856,1.094951892700886,0,17.22835891199277,-5.741005732780543,-3.1011730127216746,6.563607281364263,-10.667888597850888,6.19589007627287,1.3344256355119546,44.275862068965516
CLMT,0.6293474419879279,35.16999816894531,70.70418076441555,4.184249985262658,0.8604560753549281,0.16158567105502966,0.0,0.5686578295392004,0,6.728364251641615,0.37099671808699314,9.477031576733683,4.096427878805083,-9.238714402483357,-15.338447537256627,0.9904107636253354,44.24965517241379
CMBT,0.6257439075106676,14.779999732971191,32.52828673619508,-1.6116162001688534,0.8511842461359974,-0.626284453471186,0.8119072240797642,0.5412714827198428,0,11.67326688403402,-7.223408123084327,-0.9485007400944826,4.277203723114798,-13.035020420244283,1.4937177997307307,1.068483367262091,44.24000000000001
AMAT,0.6248114491823407,453.010009765625,60.59701812364329,1.4276462871722957,1.2914932369115306,1.5127946506667298,1.1456705877382176,0.023180720969548336,0,4.70119211528925,77.11432136708464,-7.2861852446536775,5.231282401132263,-11.304941798191278,4.207509803913407,1.3892383658050995,44.02482758620689
CX,0.5529456633929709,12.470000267028809,6.399125542461626,-3.4306500122673182,0.6657351692848492,-0.6246341263081655,0.29670971658657386,1.0024057523116585,0,33.98594268175364,14.334052262161492,-0.1522032234801,3.0215371208460473,-8.778345299780595,-2.2947946214446366,0.8483661214647057,44.0
TIGO,0.5935728738539205,82.66000366210938,55.79937386217626,-0.8866918987578999,1.027486431921428,0.29537510429315617,0.659334350577916,0.7984558829676538,0,27.442328232521028,-3.16307044154722,-1.4409983380061675,4.814041328948645,-7.632131371799922,0.07797514675507912,1.3097618470761643,43.948965517241376
TWN,0.6160073317459707,92.0999984741211,75.84968249612525,-3.673684045900317,1.3622670043907346,4.090536676317612,0.8142245714300026,1.7698124651525142,0,21.28068510814295,-8.157160355673037,0.6602360778669566,5.158987910326554,-10.971482657162356,0.533778367766842,1.2728733937286094,43.94758620689655
LSCC,0.6383106915230523,135.57000732421875,71.98687952309591,-1.465261994002881,0.8581508259186262,1.2926425455684643,0.5531409220017556,1.7186705798910586,0,9.499439618000679,28.174351542653746,-4.111074366586633,6.270875737615024,-12.995763732532332,5.142970852208047,1.2481998801533742,43.943448275862075
STRL,0.6340327992410605,882.4299926757812,164.34926428306926,5.694161343918453,1.2099007072682608,0.8889131504167785,0.6436762942011347,1.945761482797346,0,5.635566124904344,9.482629364229085,-9.566071248969246,7.014153898520209,-12.255389477516603,6.9835741289867705,1.5207038520486404,43.922758620689656
LFST,0.5689682250155965,7.409999847412109,7.320884257838145,-3.7349810499689844,0.4576868507144671,-0.29707320378079577,1.012149630723228,0.6747599854326519,0,43.52754389623566,-2.1136105759561223,10.847462977354452,3.2986311951048912,-16.647923943622658,4.210529409786023,0.9886984636271031,43.900689655172414
CDNA,0.5671847741487702,22.25,9.576771257081829,2.7523787839866607,1.174030415698115,-0.4937245038508515,1.5730354222651515,0.9887609588521554,0,8.552416530469298,-0.7582518987861843,4.430973597160408,4.885713629316939,-7.368861048950934,1.161499365858379,0.8543655334176934,43.76275862068965
DAN,0.6380536028152127,35.369998931884766,49.76162343182469,1.8897245896595558,0.9749270396591448,-0.7388284429536682,-0.3675353614362301,1.2948832256809866,0,14.767757106462076,50.087527812408396,-0.3774600586494213,4.030455271860474,-10.2799876743863,-1.9904973530444288,1.0838480515340398,43.651034482758625
MGM,0.6039106797996042,47.5099983215332,25.21999035844422,15.926111632185053,1.9389054371839123,-0.6180772597562796,0.18943413126833358,0.656696423861928,0,7.897163155633824,-6.273427483261912,3.411176111798133,4.360285041640903,-7.908512926745822,1.893846005237149,1.1599613594036717,43.64965517241379
ACLS,0.6691860802810461,147.16000366210938,58.72892406889254,-5.7500391185796325,0.6914476088096237,-0.5260737608062849,2.731713042678879,0.07474898587484738,0,14.218059822754311,79.44153131085268,-1.8782274415338065,6.14928280345536,-14.247419649869103,5.294989012030536,1.1818178485810487,43.64
CRON,0.5844809213607204,2.740000009536743,0.7029857755607605,0.6243121412631789,0.8519473515652434,0.1143895579885293,1.6423385445582597,0.0,0,41.10196825290366,-16.20795028498814,-6.614789130102941,3.2507826201707015,-20.116619346647248,4.198469460252195,0.8902975646733875,43.62344827586207
ROG,0.6001010471881446,137.6699981689453,48.214264366784754,-2.2722939659447428,0.9357765613651237,-0.49499257508528055,2.8837083413064324,0.0,0,18.430889842585056,3.5112768187294736,-4.0579976301112035,4.80237176962007,-11.56292170078229,3.345181113424399,1.3074489068454405,43.58896551724138
MT,0.5511265388595373,67.20999908447266,48.51351783666309,2.0746706539672073,1.1927144995597827,-0.024081342361859732,0.16366703146606496,0.9373564380156966,0,8.79348430607439,12.157483799418381,-4.570950948557054,3.784512664572928,-7.296552986833625,-2.174726100967421,1.23346991241484,43.54482758620689
GFF,0.5600916401155813,85.5,6.779654894419496,0.6813634225633787,0.8150013893563465,-0.8774774553707204,1.444445158289027,0.3391823573379555,0,35.608526877726554,-9.390041314523412,5.260251506447121,3.323342258272143,-11.934336251248238,-1.2437907443006946,0.7416918681762953,43.532413793103444
RFIL,0.6571288231818527,16.040000915527344,157.10256910954337,-9.36828601522156,1.0318004502176636,-0.054930589257065524,0.0,1.1845419152179963,0,17.679449008142914,122.46880484656783,-22.06573406422753,8.737082334330948,-18.866967403548486,6.179286790499955,1.1137313450013444,43.448275862068975
UCTT,0.641904930430981,82.06999969482422,197.31459823409722,-3.868342294257516,1.2604682963661786,0.4471362666370249,0.5117560259558308,0.5117560259558308,0,15.134941163094764,35.25049321311794,-8.110132169846263,7.98621274684061,-13.565031771726419,2.367775052008053,1.170378454044035,43.42344827586208
PDEX,0.6087253456405708,65.20999908447266,58.06159786312377,4.315970047112517,1.771125109316919,2.7441323758030163,2.001227301759779,0.0,0,5.455265689547845,0.06137934118554436,-2.142116677351969,4.7281312596172835,-5.479053335682405,-4.896114046868473,1.0598936858835606,43.348965517241375
HGV,0.5749853132636605,49.7400016784668,7.564837615606912,2.284648223898414,1.756092080462649,2.080768386134566,1.3671018647336024,0.1809411933032637,0,8.711298863687313,-0.36056990600389044,7.733439745080044,3.9962074999347283,-7.580821329276189,0.49188579361803353,0.9242130723073329,43.284137931034486
MITK,0.616665475136607,14.890000343322754,52.68683222183801,-4.483929569032464,0.9943716141606921,0.8814743255479341,0.3693710559411434,1.879788746606748,0,24.17878599725402,1.2236594472926963,11.653645844701229,5.962727063440129,-17.139672162209965,2.9640089908464775,1.0662097056585604,43.18896551724138
WULF,0.6536335968729728,24.0,57.859801170009575,-0.29081797211876986,0.8292156833261028,-0.36278475993213927,0.12499491373177103,4.208334286832303,0,9.260712049086345,44.144147443993056,-0.6244780002722532,7.880952812376477,-12.631959956188417,14.11625730614042,1.14680733952461,43.114482758620696
ENS,0.6116290594807985,227.0800018310547,47.65535600121651,-2.1780334464598665,1.0267839051279877,-0.7001605867393932,0.3919320866954498,1.5985577124916543,0,15.4951148565888,42.7657946472016,-7.481501755018082,5.089773632723246,-7.04871101331275,-0.2480004768035139,1.2233841220052093,43.0648275862069
GNRC,0.6240619742577891,261.5400085449219,55.85452908390218,-2.583105667759056,1.1445797250074936,-0.514637597886729,0.16440799179134033,2.3744002871273207,0,11.773537631760771,21.652170734523484,-3.651355289349011,5.440578079368938,-11.095242689301879,2.9781636290008637,1.321446066713322,43.06068965517242
FLXS,0.5902661990815945,56.939998626708984,30.225021911690362,1.1394597686886432,0.880979818466164,-0.3034626934005961,1.365995289287039,0.0,0,12.80178574925104,-0.6262886095081214,-1.5047168842198262,4.293718565510326,-6.609812224441296,-4.3517847008669,0.932205545158805,43.00551724137931
AIP,0.6179060066865075,34.279998779296875,108.22737187283218,-3.3563125544602554,1.1674986806844023,0.49349610337680017,0.28530108511061847,3.033830623785896,0,23.380082982230004,-3.5724345569155007,-25.512605554059714,6.8167606065311634,-12.080027433418499,2.445806223630713,1.283471846392035,42.96965517241379
SNEX,0.6550810580813996,115.54000091552734,77.09638577750648,1.6464550653177554,0.9603990470810646,-0.11282338828149487,0.22503213966417485,1.2030460261573408,0,6.60290426514946,65.78342599041119,4.565760300039128,3.9157741187956465,-7.877529419216285,-6.599788620574586,1.1775441387703944,42.88689655172414
ATRO,0.6245256522064886,84.72000122070312,55.34474126971409,2.885457789232907,0.8596590232091162,-0.42453171176978455,2.7148288699134366,0.9915060849526622,0,4.716140040790349,54.626756350623516,-6.106481491371943,5.013995713933216,-6.5416439109683395,-3.4220591711620325,1.0348682999763945,42.87172413793104
GLW,0.6397549609361162,177.5800018310547,104.80606887111892,-7.03574613340953,1.0386815995116507,0.5135598305374883,0.4127726666416004,1.8470541420530653,0,22.582939436414204,-2.0476109956462856,-14.188604004137092,7.546304952376541,-16.02428026318178,2.7126772708514197,1.1099709873281731,42.82344827586207
STRZ,0.6193237413804272,26.1299991607666,146.96486153455683,13.643279408201064,1.1120915997327754,0.018295976005095863,0.0,1.6456119847731254,0,2.8362903057279585,137.54544690355587,-9.104477059125305,6.806900575056611,-7.14285811089891,-0.5067522395614251,1.3119507417024963,42.757241379310344
IRDM,0.645622806154736,47.36000061035156,171.9375708313445,1.6745399053377736,1.0638410640524651,0.13199770883823345,0.6545556473651053,2.9771955853272334,0,7.8399173880715285,179.6214353489791,-8.061711343859015,7.634531018463862,-12.019321940372606,3.90835524071992,1.4100579292857263,42.743448275862065
ITRN,0.5885071316526823,63.04999923706055,56.91374019093691,2.688130299543425,1.342443507031639,0.3246337126581564,0.6026919238859894,0.6661350896445022,0,10.69794934141148,-3.8138881743226487,0.20356052642864542,4.43412299512418,-7.686681669167629,-0.15595197103835012,1.7233679927729395,42.74068965517242
MYRG,0.6147648533754184,445.6600036621094,94.30592312801072,-2.065660669198421,0.8173853262842093,-0.8605127185243244,1.7524564678004204,1.6986059466851313,0,15.486235538136645,10.09115544324024,-10.690720651245144,5.283656847160574,-8.056361222441865,-1.4482098986142362,1.289013483491955,42.60275862068965
PDFS,0.6146951459403563,51.45000076293945,68.7700880607007,4.3928187543326,1.0861138749907733,0.27197809581554044,0.9815375327830552,0.9135106194838813,0,8.92974018952221,11.726387872371081,3.4591226403633204,6.430653226885894,-11.506705704893836,4.2156508488434525,1.3473557056166867,42.49241379310345
COHR,0.6506603031056626,376.989990234375,112.05319442098853,-1.0089766430127254,1.0706835411982047,0.0014932618120075773,3.3104356374385926,0.5039905423743763,0,8.500748319354766,48.63777273042814,-26.864876513628428,8.489046500541166,-14.320456764882227,8.91045608428299,1.2981823177716156,42.42758620689656
WHD,0.560724592912492,56.619998931884766,15.514439795867263,-3.738797666626207,0.8477182837874525,-1.1884153309837193,-0.01765863956489078,0.20911440473677223,0,24.89851761618513,24.653738983511897,-3.028684517936326,3.735771322685972,-11.731102747770517,3.552359724255945,1.1414716293265295,42.41379310344828
YPF,0.5709592350958815,53.5,35.163799441124446,9.092392538146616,0.8001693360048961,-0.3885586074633039,1.3138316501835323,0.5607462374858682,0,3.3825873768166086,28.636691039744218,-3.2009321408269407,4.1419096718802155,-4.719503924875862,-2.6169547478062825,1.1603467538710603,42.241379310344826
HSHP,0.6601291362107671,14.630000114440918,40.700141411100745,-3.1326755648158287,0.7263589071684904,-0.45161529880422135,0.2734105368243316,-0.13670200910147243,0,16.28927537743475,49.45820831835546,-2.533250393807116,4.110438707037408,-11.498782972048115,-6.162244535849318,0.8975923377779678,42.21379310344828
ZGN,0.5562550805596636,14.649999618530273,25.943309296102512,7.574252475049216,1.8617823303715026,1.921288039797771,0.4778136289566891,1.0580186825708682,0,6.820498972185635,53.242667102155075,2.835248123547302,3.5958056221422665,-2.3333358763092877,-6.158359164907775,1.2008631797872267,42.12137931034482
RVMD,0.635926982562272,149.22999572753906,83.62355011654653,-1.170224334973341,1.0388190104959902,-0.3648006934479165,0.8677867761257695,0.7237163184131524,0,15.35704593923455,25.783881064569375,-4.883872698124685,4.316251876527572,-10.372374938352682,-4.61342499929769,1.0947034006239742,42.08413793103448
ALKS,0.5631569495744663,42.79999923706055,36.47698425912005,9.952215541057814,0.8629990368774244,-0.7215170432347234,0.7242933740944556,0.5841121599312641,0,0.8843817990300625,21.040719734378442,-8.361578974015455,3.538050288075222,-3.971282184974985,-19.339456027683283,1.2381460236464168,41.99724137931034
LPG,0.6387631770809652,41.58000183105469,65.87168155738902,-0.6306687026629323,1.099543513971297,-0.1002508343602642,1.298694268968949,0.4329011477748809,0,11.391592096695486,-12.866720939763843,-2.6375242028087706,5.349583843361979,-13.59101672041124,0.41468980906816777,1.2068076823045168,41.99310344827586
PACS,0.611194028278518,37.0099983215332,9.631527778081583,-0.9275543100953316,0.8871369030713924,-0.6840576705804086,1.0267421525026412,0.5403862667035605,0,40.734608839618545,-9.753719004182877,-17.900684705277207,4.371018647902602,-14.090072542673282,2.8825529482829957,0.8904440637153056,41.96689655172414
CADL,0.6526010331359068,8.510000228881836,61.06155592139408,1.5331399657243234,1.0793385130948348,0.5845067824939348,0.7050465842727236,2.056406416070017,0,11.854458513522454,66.6993182452394,-14.377405531448689,6.664429873273224,-11.076274813309595,0.20039584171028973,1.0934709832679697,41.895172413793105
AAON,0.6415699401239374,132.6199951171875,41.361393521169745,-3.9208329375988034,1.0400920717570248,0.29615845804676927,0.3506346054871147,0.8746708234203756,0,16.49526281382029,2.607346318886984,-8.317214700129075,5.943402438224207,-11.856979130997798,4.759194145490995,1.2000155562114332,41.80137931034482
AMD,0.6400139460172977,466.3800048828125,105.86867871711789,-1.593892347861458,0.826219305048588,0.6325404967258488,1.393713266420871,0.5167467809238028,0,6.281208971679147,132.96867935150155,-10.096465165398625,6.80377294501833,-14.651196325443236,4.567120971271449,1.4426844482203154,41.74758620689654
KLAC,0.6211756587938595,1929.199951171875,51.15774683485257,1.2591354715620722,1.1264820215372553,2.1704028550286494,0.617868659376296,0.07619587084435274,0,5.561379591071942,35.451933094767774,-7.355166814992859,5.148507916284011,-10.548108277721958,1.5532918919473742,1.3602712939010861,41.72
XMAX,0.5869670625935252,8.15999984741211,40.17352156598874,-2.310549459497516,0.8565236891599796,0.883806511485584,0.5600499275876883,0.7352875864827176,0,22.231466339992647,-5.116285052202044,-0.24242979104542517,4.906949968494687,-7.587769898154888,0.27586180584489733,1.3010333396949558,41.47724137931035
CORZ,0.6462565522056327,25.850000381469727,47.73300134693952,1.3705624328173187,0.9883616966370554,0.10952520519601178,0.2940046905167038,2.5918764656897584,0,8.150688030742005,4.953314097537385,-11.44901339869705,6.379109225511585,-15.13459895408068,10.263924484050285,1.2164241328255934,41.45655172413793
WDC,0.638437241332733,511.7200012207031,220.85165524135624,0.3083433126963433,0.9194693724606032,0.0709513995827812,1.4451300542474013,0.06839797207066459,0,6.057818379052476,182.7285770134224,-5.440708334607123,6.3367522436623,-15.072854933846136,-0.5369069559116553,1.1898312006161784,41.446896551724144
PLPC,0.6461695594835508,363.0199890136719,61.19773251757681,1.0888000721663602,0.762774019482653,0.05077238984996622,1.5315702093844383,0.8319070864028423,0,6.01899196493791,24.279350026709874,-2.5457624467019864,5.031990472506791,-8.637440892043315,-5.454955661803975,1.0024637528433027,41.393103448275866
TTMI,0.6584066722436024,167.6199951171875,142.61811313298594,-3.9165417688970168,1.0171201490319266,-0.2121915440468657,0.6920437274153755,1.0977188828774627,0,13.313359869605886,73.73547811387388,-11.770820278146035,8.94156755185523,-16.47398782390867,10.111109415596482,1.320014241833368,41.36137931034483
FTK,0.6476734667958206,23.520000457763672,46.58248833088079,15.91346069427821,1.9269111490649389,0.3711821117372839,1.6156426588206632,2.848639724597879,0,1.518104221070273,28.104573396483445,-26.54320391534901,6.790573425402292,-7.909163607180989,8.059023885240267,1.549857950057871,41.22206896551724
AAOI,0.6701374712744177,177.0,581.5981281620913,-2.858805210147821,1.1891796854002374,1.920794278492231,9.64971854856395,1.5649741652233267,0,16.482871138232326,72.66607775897764,-29.20977682053773,13.312469556314316,-24.252149874940265,24.525831911179296,1.2262910564899183,41.12965517241379
SANM,0.6454324801513897,252.0800018310547,51.631084501382276,0.6233077832638805,0.8455386825530004,-0.42529140627377565,0.4522431926976188,0.17058391441015627,0,7.229840216312641,76.04581153174159,-2.087813498957916,6.197294491228354,-12.678395376608423,6.047925108549684,1.3388864003896663,41.12275862068965
WS,0.6302827350149943,41.52000045776367,6.576250854544652,1.860826209396773,0.8390719079787892,-0.32734274488925286,0.34923038574549553,2.0231217324338706,0,19.479581716632158,31.60063854669051,-0.5688833551683035,4.185418750368243,-15.142806729011651,11.225360143184341,0.9617567943316205,41.07448275862069
DOCN,0.6340591171983775,169.8699951171875,261.70742519779003,5.5493050080039525,0.800829401746904,-0.15608213934580425,1.7778326716026347,4.497556725266807,0,3.2984782871095355,90.05370366554915,-5.298146386158329,7.5723871461165535,-7.909579890253661,-0.7816095461700749,1.3357976502204405,41.05931034482759
HUN,0.6842103623304766,14.210000038146973,27.524908047759332,-2.0844103718295743,0.6409840120065188,-1.1720452263123624,1.9000668778714764,0.140749174585312,0,14.903000796529192,36.50336451555757,2.9172276672272512,4.3832317267991066,-10.628928432850037,-5.254653016697788,0.7646355955670857,41.04965517241379
VIAV,0.6574882961946513,47.560001373291016,163.15586196302036,-6.817266718969506,0.9638248018587314,0.21337425862290776,1.009250480164612,1.640039048476096,0,26.489001473439046,-9.23664124342665,-4.03526229977918,8.598160326432293,-21.297366981097777,5.2857558262785025,1.235450394912037,41.04275862068965
BFLY,0.6085709156556872,4.570000171661377,45.41169653693626,4.624547321240375,1.0358365580046753,-0.07326526756059,0.0,1.6958498992270488,0,31.236787054776947,-2.1413255455557465,3.3018838209903105,7.14988896283003,-20.10488916977204,2.386632535633889,0.9763627923089672,40.95586206896552
DELL,0.6403333659923783,394.3900146484375,188.88381901703812,26.578465491858843,1.6586490454559164,0.24291610087367904,1.807856339656613,2.0576131368757764,0,10.49529219283159,-6.300631674912177,-7.651884652880184,7.9445475110631225,-15.99249928150569,7.950653468353686,1.9707799630332223,40.93931034482758
ELMD,0.6032840699076237,37.689998626708984,26.387572527946148,5.535794000341975,1.0314155888755314,-0.2100720787935592,2.361104377608794,-1.141150180325256,0,9.20168237696604,49.2082275720759,-35.88979586833808,5.711992818426925,-5.775003433083165,4.0957024942839615,1.381971322406439,40.89103448275862
ZD,0.5712094696679054,45.810001373291016,19.35772201198671,5.696687638407248,0.9713651555866343,-0.28500692649059817,0.5893836170411704,0.665794141073635,0,7.823627389246612,10.438770199458048,6.211042152039843,4.368197609663443,-9.376850514768458,2.876208067887044,1.1779481950046227,40.87724137931035
FEIM,0.6292673887340174,68.31999969482422,125.91356834633774,3.953803979474445,0.847017732462355,-0.5139154767546337,1.1987708544891622,1.7564358219918617,0,5.949689482948382,47.08288174854695,-10.162378316299154,7.603815418361274,-10.50562880231722,0.5534234228630062,1.32906442115366,40.83586206896551
CYD,0.6117142140960358,56.7599983215332,52.92718820132654,4.832525376954732,1.130794977951394,-0.19039518395713703,2.801268850560686,2.0965445064796024,0,8.70228864666442,18.27463291550326,-16.67048020048489,6.183932932834914,-7.677295471324369,1.5702823284513727,1.4659532026378652,40.783448275862064
ENLT,0.6237788511927597,90.9800033569336,108.46859958808943,-3.943405398480567,1.5035687035130332,0.03130135430901698,0.4396587284188372,0.7364319340634737,0,21.02090519378905,29.915757450407177,-7.909276820426453,5.872326281324875,-16.263228643005526,0.09853560518174687,1.2642395752175195,40.77241379310345
BHP,0.5758338092466179,82.72000122070312,37.16975802487674,-5.004707719564454,1.2020960641121998,0.8727540763928645,0.13297945929273244,0.27805047574545744,0,12.165978491457482,16.8753866505003,-7.728645690467757,3.074052111251496,-11.71824555499931,-5.070697491773731,1.2161833724316367,40.70068965517242
EVC,0.627239207264815,8.770000457763672,216.27434615367383,0.33177468513728436,0.8165374265921398,0.11588370906398139,2.223485571535629,1.4823273391167462,0,28.184848478808426,14.04421836627574,-27.194250286614785,8.384914181122365,-13.339915443955858,3.2467502297783994,1.4683300554927927,40.635862068965515
SLS,0.6331762908022117,8.229999542236328,425.9552062958502,7.05690461353833,1.0528134863511298,-0.2802775170086954,2.1871125333098465,1.2758146787823341,0,8.891495930373546,26.033679594897524,-50.50710616940051,11.452007301626296,-13.459523193527959,20.5660398708608,1.638154057892487,40.58896551724138
OSS,0.6351799114022255,16.889999389648438,165.28354729433963,-1.5045516578177502,0.9010551467126428,0.14727511649933558,0.17762396523305046,4.085249565438227,0,6.659606483200937,10.176121810857055,-14.17218102943136,9.503085410374712,-19.10919507326542,20.044049668680337,1.3385428656001395,40.580689655172414
QTTB,0.6413232595545018,13.109999656677246,258.76652637367545,55.57137278873394,1.0109769793412569,0.154495799942085,5.491985752515706,2.059492838592434,0,1.8930959681774713,2.0233406028704612,-14.889704671152327,13.573063545648138,-11.717176296146992,15.724136087287647,2.153673192425681,40.542068965517245
HZO,0.6377787578149674,33.040000915527344,31.184613551612838,-2.677542421110137,0.8165725211373047,-0.3416378809906823,0.4055771241817487,0.8777267175627675,0,12.784405679095057,10.133336384753369,-3.499688648162628,4.523520689041715,-8.855169887956151,-5.5212367806270874,0.9013937652513818,40.37793103448276
CMPR,0.5997757133212529,94.55000305175781,19.84741407532413,-2.357159298539678,1.0525978874450688,0.213620080457453,0.19037577933799024,1.4066650323771663,0,17.563594168938558,-8.096806399654566,-1.3807312423378646,4.695172009555827,-10.911141525708562,0.4972486606199018,1.0239278224701795,40.322758620689655
SRTA,0.6134728280027236,5.789999961853027,21.94504123293988,-0.7712083122207004,0.9262290213588871,0.41761110894270065,0.431780579064336,0.3454228161455577,0,12.654985626128912,20.6249944077679,-2.4344500723733944,5.125833009108378,-10.923077508272952,4.566216457329057,1.1532586699506868,40.27724137931035
MTSI,0.6496403158555868,345.3999938964844,79.809550749449,-7.982776181723951,1.5361942242488698,2.6483906860449924,2.792411460358778,0.8772434374148214,0,19.961887755778555,74.84180640849783,-11.347866635484479,7.040698734156637,-17.545953943839717,6.398952458918719,1.413802057667619,40.228965517241384
ATEN,0.5679613288097316,30.56999969482422,65.72428982321892,4.489133081671428,1.261765955656799,0.5278955893317184,0.8832203482179073,1.47202767441404,0,4.676857019430905,42.756656726843175,-2.786945767213973,4.119350325264491,-7.223068324538288,-3.525358014810103,1.3782303613609124,40.19586206896552
