Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Resonance_Score
LINC,0.5697733686265406,52.02000045776367,149.51094182585135,21.305398506672805,1.6766256765489131,1.8042421926093597,2.845058687397602,1.9475195337863211,1,0.0,15.369262101509108,-1.5948152818291164,4.803523450221109,-2.766354284502177,1.8908718375602922,1.462336647611127,53.15467625899281
PLAB,0.6234184013295145,51.86000061035156,121.14115113259815,2.8794757000996163,0.9677774277304813,-0.34019226885748044,1.0065548649773823,0.2892432011388612,0,3.293246082844519,38.84873555187857,-9.180111269842788,5.153297404438062,-7.392856052811624,3.2898465757180757,1.065919408361542,53.116306954436446
NBR,0.6143780634600157,101.3499984741211,84.90229820639645,7.439679543351866,0.7061944226893776,-1.0476313371890804,-0.5328080154435331,2.0029588651599135,0,4.435980089126127,40.94005466879813,-7.013862017720192,4.6007481162105694,-4.206053354665498,-5.53524536315316,0.9048007202941212,53.103117505995215
SCCO,0.6669405568434943,191.88999938964844,34.14131664941886,7.493913983495086,0.9776903577442352,-0.3292830712183556,1.5660039045051692,1.9594530818572597,0,19.218424348667387,-5.041454355859484,0.8399357200774858,3.9737601671528324,-12.97534706250393,4.882900008600284,0.9307628386840022,52.883693045563554
ATEN,0.5947693678756615,27.729999542236328,52.60722200649379,1.5992807568572414,0.9506804548988607,-0.2990338270287798,0.9015506819976775,1.3342911575164909,0,2.990145032382206,29.217151560869116,-8.38886464274387,3.9281846232539794,-3.008046889582255,-1.0294166457740577,1.1589967192216677,52.8705035971223
SLS,0.6503547483978104,6.53000020980835,325.78054086247556,30.1574692168329,1.5451480667030435,4.0805427092637006,2.9096412595640744,9.6477809204072,1,0.0,50.114950631447655,2.647650542103409,5.928680706792611,-2.8273747959389204,-9.604524186093098,0.8908422881459099,52.64508393285372
TH,0.6198194399681493,17.5,152.81600613305056,14.304377006969435,1.568479519010216,0.3192993327891819,0.11428833007159422,0.6285749162587242,0,5.632459245754987,38.23064937236118,1.6161664552938253,3.968164482895209,-4.580153465394381,-4.724411271309971,1.2752087485159844,52.565947242206235
KOS,0.6858520491335847,2.990000009536743,88.46044045720092,3.2280340431160113,0.470451149961137,-1.0430440704552657,0.7692308303109283,1.0033435212057118,0,6.811346892801456,48.7562200614766,-10.46511584519815,6.3306243947907275,-9.93975693500484,6.22567515587312,0.9098929567699601,52.55155875299759
ASC,0.6057626567522563,18.75,37.762282975998,6.725104624979989,1.1639447965686431,0.45488763865224613,0.0,3.243204752431196,0,6.5110260272307015,39.676540479214275,-4.977372273746373,3.9764208112444197,-6.390417587129747,6.4966590125577985,1.2305401167418413,52.47721822541966
ATEX,0.6233073944402401,55.290000915527344,195.243239715319,14.363135432811472,1.1988867628533662,0.02269045095340847,0.39789727321219404,1.9804688054830655,0,2.186070417601076,60.54007874449601,-18.794802694477983,4.825595410827503,-2.1415912999136997,-7.8248992338510455,1.1472845993131162,52.42565947242207
CHRD,0.5860362983529885,142.02999877929688,57.28185851229204,2.3528977934603157,0.6687605487561264,-0.8762675859296323,0.5315812781075924,1.225097168278963,0,8.83373367853371,5.261992506383197,-3.7798336357000104,3.7399043528182108,-5.6279077878052135,-5.955139320221445,0.9926210135989941,52.32254196642686
INSW,0.5884760213672631,85.30999755859375,57.22643844713029,3.1615971247025545,1.2746020954012072,0.4520610881391438,0.04630759115333003,1.0432533291619468,0,6.9042404703037645,16.09459583326096,-2.3895809240434085,4.170882932426741,-7.932231613370716,2.9625747345478493,1.1207312287553042,52.23621103117506
STM,0.5969433376655514,63.38999938964844,159.25324734904441,20.70951705564161,1.1183800253240037,1.864279832873504,0.5363624481088872,1.4196282574546886,1,0.0,27.519614880004394,-10.27532024020462,4.351744492635544,-0.5335009493562359,-6.008858583089424,1.560654224817689,52.17985611510792
NVT,0.5577914475064261,172.91000366210938,44.89505052531022,13.810727149280819,0.816416585179751,-0.71185558131324,0.0,2.550461840658822,0,0.6796721589851886,8.803174964930141,-6.660063937474931,4.448598706979745,-1.1942836216449613,2.2570562433938566,1.315302339805194,52.089928057553955
DY,0.6321872702939009,444.80999755859375,41.938919226698786,5.78485935476964,0.8949140058375333,0.10128407513182289,1.4208124381551608,0.6755704456507641,0,2.2397813020765067,29.162550453434278,-3.3037943779584085,4.679444334595219,-4.304894249447545,10.042377752676003,1.2738365309021658,51.960431654676256
WCC,0.5862997194142022,360.5,29.283260730275785,7.448202693663307,1.1174139636735272,-1.0152668414788832,-0.2177541365068509,1.0929271682095205,0,3.7092229012768025,26.3823827369858,-2.784957256626847,4.358133278626227,-3.0053577162947964,6.726029819720379,1.2373204487912195,51.94244604316547
PTEN,0.6372541273944734,12.0,90.64586622005035,5.120230631759128,0.5403394047329801,-1.2868885102364795,0.8333365121782766,2.083333333159722,0,3.018034488162126,48.62529791401201,-8.971777584557591,4.398809728168306,-4.912835904375976,-7.587769898154888,0.9818968130622501,51.92565947242207
GLW,0.6035480961095993,206.50999450683594,124.86593458537185,19.507752537236247,1.5329687848973523,0.6786834666143693,1.9127388762253377,5.048663575772486,0,1.7936646276270334,13.7357416844435,-0.29119285786592203,6.927924462949078,-2.4930350567311996,7.691268916523246,1.3985014067638137,51.82374100719424
TK,0.557094450667222,13.170000076293945,24.01717868258928,-0.7348783867746309,1.0624811064766382,0.4767705552952674,0.037965940862358355,1.5186014281803324,0,8.065899033841443,25.548144550956742,0.8744010916980698,3.468380746673917,-8.414464731802763,2.301586928969477,0.97156399673609,51.806954436450845
SNDR,0.5790575958724083,29.170000076293945,23.219298125854728,-3.2776826677816935,0.6920460983099022,-1.091883232678303,0.7541971641122504,0.46280503436446924,0,30.041395378208513,-0.7485516091044679,-9.144111141023235,3.4622156048991446,-12.507498671517522,7.55190485920927,1.0994780108281121,51.67865707434053
EQNR,0.5872408925660695,38.279998779296875,53.14048853091773,-0.3566156603771062,0.5228530334149277,-1.1785026571397215,0.18286232250416984,0.6687579074077566,0,29.097656364413172,-5.504812724210649,-3.123306722920285,3.6621151862083687,-11.919006935523146,-3.8079956053468944,0.8075263219898002,51.63669064748202
BHE,0.5671785032409375,86.06999969482422,82.94526836784274,13.276083077452899,0.9017159361196038,0.16306359261058892,0.499478476317146,0.6506392354680703,0,1.6916006649066198,94.70324641915204,-5.746385329279934,4.912106712903549,-1.8921732572340744,3.2263761552112107,1.7182642720783656,51.59712230215827
PRAX,0.6149446401282732,346.8399963378906,97.0348387851148,3.980200268440389,1.1363059964409048,-0.5002190534903217,3.436711879611249,3.586668946118707,0,0.46466153001016136,39.8604736701991,0.7766258311221085,6.066606197478778,-3.322526226095815,2.6114001403715017,1.1213368210063035,51.57074340527578
TIGO,0.5901047962485287,81.9800033569336,65.16835031023014,-0.7244604532611503,1.3065693379674927,-0.15811991833668895,0.2988474105298883,1.0368363494813584,0,11.765103256754696,12.154574053303266,-6.807968086796508,3.9238652771772373,-3.8470545356280237,-1.1385756498176387,1.2629526819186718,51.57074340527578
SAIA,0.6410676778919822,431.4200134277344,45.85227123802138,-1.3635587301106538,0.5707279490116038,-1.2900662241369663,0.8715215094006575,1.05698111683109,0,10.835053373113743,13.043705289924384,-8.46426058644188,4.888671940309829,-6.223231197661976,14.014876858744337,1.150122857509435,51.49160671462829
VSH,0.5708336832900616,38.5,156.10685413735328,28.599104356855324,2.3521493490410252,5.851441635851655,4.051951618832458,2.831169227427478,1,0.0,14.48111441291991,-13.38383953875743,5.042672378455111,-3.8941620563502157,3.565470969566478,1.625893396279891,51.46402877697841
TALO,0.6146301542212975,15.3100004196167,38.79991517324912,1.0827962455420752,0.7071307138885244,-0.7236214095432553,0.3265789398230001,1.9595047844079616,0,18.792879969817477,-1.098185579042259,-3.7578285742236783,3.933002338855719,-9.96764966011215,1.1459172684843368,0.8908434178962016,51.432853717026376
ACRS,0.6121030242840326,5.090000152587891,129.4143240166472,12.473762890101693,0.7705859920477792,0.12665228530351122,0.0,0.5893856987419714,0,0.0,14.898427757903601,-11.704829307825158,5.406959825553889,-0.5859322975757497,-20.72368822826121,1.0601466795069192,51.413669064748206
HAFN,0.5543530464034236,8.699999809265137,39.03197835190944,0.011494192953582602,0.6373577596335153,-0.29599780958143457,0.43678284643968707,1.5517268025977318,0,8.304270758677177,17.28604235705426,-2.5609761342199664,3.278325220080711,-8.757210817219127,-0.5854803185486901,1.009926143968324,51.384892086330936
COCO,0.6077013316629583,74.7699966430664,69.75173856609469,24.18718103527589,0.9847201700587975,0.5361185836787971,2.1037926265499727,1.043197558253166,0,0.0,36.66605354398618,6.447075768996674,5.213416064725209,-2.060445133751991,-1.4597208630898881,1.0237963231710367,51.23501199040768
UCTT,0.638220542845309,85.02999877929688,205.25651623260947,6.505835355260558,0.847902307655563,-0.21117519876393734,2.787138184697091,4.562975569732821,0,1.4186718229257367,40.12854046021296,-2.825974597930476,8.148366775549494,-3.779567572070201,5.6208029527374705,1.209233704910869,50.88009592326139
MPWR,0.585231724945398,1650.3499755859375,60.1111784183614,5.271516137703859,1.079489018454024,-0.02434450718790277,1.5190758766460413,1.0352621850812982,0,1.7956774725517686,76.76115384461333,-12.493720551542872,4.798376320955242,-1.4963452568183762,1.7266001781925358,1.358885713364293,50.86930455635492
TNK,0.5812007286681664,77.56999969482422,17.72648508712176,-0.6309046291195518,0.7473838693806508,-0.460025374064786,0.2965107101141002,1.2504850129003449,0,11.672135527271232,1.0761903691886443,1.7529842487946397,3.84169080051597,-7.6437651293693465,4.466990930120064,0.9812959706842246,50.865707434052766
LYB,0.6141561107681127,73.73999786376953,69.97145999104457,1.5940339717693657,0.6156525578048865,-0.8744834408622293,0.2983472024322286,0.20341948768969503,0,19.370146536551598,0.5728289289248764,1.5451897933029153,3.813591795277523,-12.151541911897427,-12.712595159146305,0.8538158009342273,50.85851318944845
KLIC,0.5853204560044563,104.2699966430664,158.4749955725709,16.385753889148795,2.1025599185831605,0.7151413121326199,0.930278365706962,2.2154000507730935,0,1.2732297982121619,57.52442042287972,-6.713427926023925,5.006233580021871,-2.560513445883552,1.1476890310831565,1.5409971500423176,50.836930455635496
AIP,0.6214293734123654,35.54999923706055,128.3990023474482,28.00201380972599,2.2294853732821704,7.294513282976097,1.7440195363520075,14.109712412199052,1,0.0,33.04640774808108,-19.556656993660148,6.591319508641229,-1.7141248638490134,5.747838612962246,1.7667842883229117,50.78537170263788
VAL,0.6004464681396114,98.94999694824219,67.17516993399212,3.665209459179955,0.681422780097531,-0.4543262259296616,0.5962647655136435,1.768570039368154,0,7.166706896452372,18.05058137475956,1.3199510293754575,4.591496220307621,-6.0705341480820465,-0.5075572088801233,0.9714157312298256,50.7841726618705
WERN,0.6248502449526422,34.58000183105469,28.079658074375004,-0.21929335748807577,0.9170325197742626,-0.9015713907460766,0.49160832833655027,0.05783822065946803,0,20.491933489693,-0.08556435716870374,-7.784624146583276,4.13533979737948,-10.088396634631083,9.84651497845853,1.0714907757032226,50.781774580335735
KEN,0.5517669478957016,90.58999633789062,61.063690826330586,4.057061891162518,1.4906587271484286,-0.23722726441491632,-0.41958723954404903,0.2097304555582074,0,6.279139398605584,4.922400023412611,1.4372720183829952,4.323245138124134,-5.566563067071498,3.1660605038910843,1.3240462288216854,50.73261390887291
BG,0.5528066194944682,126.0199966430664,24.742905219163536,0.5284854778359726,0.8349205121880828,-1.378873704361137,0.29360637711098736,1.1902872876886612,0,14.606711397152901,6.661019903073882,-4.808330535848603,3.219443884462904,-5.906067695982306,-2.6839282967542766,0.9447298857496955,50.70383693045564
NN,0.67715380800742,21.030000686645508,56.82377673366608,7.848922787298901,0.8427016588011099,0.6806768331780411,0.5706083117498963,0.4755129728953066,0,9.812680467123698,19.692663925564048,-3.53565353984547,5.353576053124031,-13.05605703003663,4.279012690773336,0.7414608966134845,50.6810551558753
IRDM,0.6176222084656986,43.09000015258789,155.46574472436617,6.509461517410764,0.8704487252176663,-0.47428042276614224,1.4620586351118343,2.529580724078662,0,2.5988116874332827,154.4106321072559,-6.315793488988812,5.420549093565179,-2.8629405776849417,-3.458330101662098,1.080466920669512,50.64148681055156
VSAT,0.615387663194339,70.58000183105469,81.30712513938275,9.169091363136914,0.9809851280129782,-0.6903895959171296,1.0626239452141517,1.345996816346445,0,1.6394698875434184,108.75480320365627,-5.273704537084533,5.01052473759229,-4.942758476627454,-1.0694056781310999,0.9609099694360813,50.62829736211031
OLN,0.6146961759377519,28.389999389648438,39.767346833339644,3.1857072448447576,0.908566776102009,-0.8892186391049228,1.7939423841669946,1.3381471884174574,0,14.289335549574725,37.507101904792364,3.097984881951938,4.692094533548106,-6.795796969709915,3.367555161989075,0.9572430101245052,50.60911270983214
FLOC,0.5905060102202166,26.530000686645508,47.30296260353326,8.111414809082968,1.0586303466260096,0.37590181020082986,0.6407842890600111,0.9046353746606842,0,1.6454453496592063,22.314430766218667,-2.3570533352263254,4.128748771626327,-3.139827390053001,-0.30461138475009963,1.1848195980792988,50.55155875299759
CPIX,0.6700902398577158,4.849999904632568,135.39668131526042,19.561194498636617,0.1122490155223293,-0.1022278291357349,0.8247414975528807,3.2989758219056977,0,1.4527864865196864,24.358968866436513,4.687502908918158,6.494845614942905,-22.64752919277741,31.004363782091154,1.0070558866257606,50.32494004796163
ATI,0.5978029970326765,164.8300018310547,58.46962411773291,4.667925079014765,1.0435036600625247,-0.3072439692744629,1.2922434381713848,1.3711155375267934,0,2.169941811413943,28.432294322971373,2.2508440592107255,4.4036710545201005,-3.670152975781274,-1.280577485249019,1.0855916191200974,50.32254196642686
VOXR,0.6087061359442112,6.28000020980835,44.13975042925755,12.348498208562827,0.7486620335769145,-0.41294935542958117,0.7961737614538902,1.4331234007443765,1,1.8356518588462636,21.945272139190973,2.640838433752899,4.088944119752506,-4.404741474822268,-1.9933541615008308,1.0232909659897105,50.29496402877698
DVA,0.5845467131075467,198.10000610351562,55.296997254996796,19.6635444726807,1.369365125085007,-0.5639523144331299,0.4189735218017774,0.5855646776191257,0,3.046030671355898,65.78794011588437,-5.429888944438901,3.997259029924854,-2.264540077251644,0.47284507814820737,1.7437813165963023,50.26019184652279
DC,0.6522555477879656,6.420000076293945,42.941255730091775,10.480124506934125,0.674640317246621,-0.470338954618537,0.23364277733651062,1.0903453398536762,0,11.891643463022888,41.40969448950145,-5.253943759686574,4.290165084120482,-11.448274808159614,2.0217673569850043,0.8929435050940717,50.22182254196643
ATRO,0.6046404540262056,80.08999633789062,57.894388339830094,7.507679781173176,1.4900140460141424,3.060972687557255,1.8853817021555186,2.5794670683025553,1,4.098657722543277,46.17630041822388,4.707584404239743,5.170603519523973,-4.609341101400329,3.3430216293093977,1.1359469109902192,50.064748201438846
MCHP,0.6317209207092065,96.70999908447266,67.5936825828432,6.365309841852275,1.5899918157386541,0.9316689727251841,0.2791817243507388,0.6721140854364319,0,8.062693901602774,52.931040753453885,-10.726279664646064,4.590306964432407,-8.686624737452698,8.488580487910138,1.4496547165318836,49.93764988009591
CENX,0.6187916656136176,64.33999633789062,89.58056897741838,5.080061293001808,0.998172265004527,0.4646447254451234,1.1133058829885216,4.180906069442434,0,4.819776366737693,39.74803444409574,1.5602999569777225,4.844942770559609,-6.33280819455921,-1.209378734841261,0.9865592847832995,49.90047961630696
KRYS,0.5653469362253848,312.5799865722656,47.10533441526952,10.983877107234685,1.4404060942288108,0.12550988229912877,1.4812224331986377,2.130655815531023,0,1.091569279072985,8.595049523710799,-2.755639257090041,4.396452821987654,-1.459602473919421,1.0310846651090377,1.3895358350896772,49.82134292565947
FLEX,0.6048467184680986,143.8000030517578,116.40571716055375,38.75286749619614,2.0018283760609608,0.5880577038099417,2.4617477127827656,1.8254519779369767,0,1.538320486132925,152.5021968811131,-8.912403208570586,5.686469727637896,-2.402601719895948,3.4400791385834606,1.7787246641149161,49.810551558753
CODI,0.6402491405007618,11.869999885559082,88.94217427267425,1.9277815131198237,1.1741968067955717,-1.277340779504874,2.106149978005357,1.5585464845022095,0,3.7253292387645423,58.47797393460078,-12.524086476656482,5.460945900083601,-6.091775607502392,8.571427207812201,1.438482985568835,49.774580335731414
GHM,0.5975206003968742,102.02999877929688,55.01170770207517,6.797994903167012,1.720576084010084,0.16170682850066614,1.1075221957473123,1.401548880006387,1,0.0,3.773392082943858,-3.0770923056015596,4.7598060490189535,-1.0953905027987088,-3.5599542435733897,1.1225869606221177,49.50239808153477
PAAS,0.6394422715380947,63.65999984741211,61.108239849848836,13.13813430098086,0.9295130175915205,-0.7669313584439827,1.4923040609513123,2.155669490423612,0,12.449773807241279,36.433776372115716,1.5347071254937392,4.375061940036284,-8.805202797948283,0.1298941887565932,0.9885379123153084,49.46882494004796
PHVS,0.5827026466033923,32.939998626708984,36.006185359367706,11.150473491173678,1.6108380361072567,-0.21827674138556805,0.6982378622288512,0.3491189311144256,1,0.0,12.174353425281662,-3.088543392927226,5.2452499051164745,-0.6933963066803128,3.305323030653929,1.1936111351058076,49.465227817745806
HUN,0.6438412051714737,14.390000343322754,66.69325855213755,1.7824326754622617,0.6958974351270824,-0.8844702122351726,2.293258622723026,0.4864534178149086,0,4.999597619602278,38.23247410054223,-1.9867512953491249,5.127569534695278,-9.496851014718004,2.423262450582931,0.9705792303096197,49.42685851318945
ATS,0.5759537400363856,32.91999816894531,10.549340029356525,-0.5588341328650384,0.7669848600888294,-0.5833932468557385,0.8961178616100398,0.0,0,9.94987511450208,17.697529413418433,-7.590004057586998,3.8025087876764276,-7.78712194539284,7.005574826563531,1.0221047288408074,49.413669064748206
KNSA,0.5826144553273859,59.119998931884766,40.11807691377909,14.952360527779373,0.6054986750321673,-0.6603309071618456,0.8117394600297994,1.0148824170349438,0,0.6845819026554008,9.786444952637154,6.210500135029143,4.490852990161254,-1.252714236458835,-3.6367678304769893,1.0422053571649712,49.38968824940048
VPG,0.6111839433086229,99.5999984741211,181.76045026815427,59.41228525423472,2.6619683530416025,5.150611524236275,4.899603371009556,0.03925767828442601,1,0.0,16.39593178587043,-12.814965027308551,6.091508887549891,-4.670754906175011,6.389240854293732,1.6691843915197269,49.34172661870503
JBL,0.6096784442321765,355.42999267578125,52.66679692689529,4.164468015325962,1.0057643185352125,-0.9560650436182208,0.5992755047966566,0.9045371533443601,0,2.4203573724340495,64.37434156796188,-10.313159675494136,4.3024344908092536,-4.549239375753038,1.2153915709188488,1.2322894288517514,49.30335731414869
SKYT,0.587761169565759,34.900001525878906,38.07833747993881,5.237769543717466,1.5448582319788444,-0.08759156821844766,0.028659414879295672,0.773640246278287,0,2.7456052621914955,7.882544581011043,-6.358558096373061,4.427138676434706,-3.7719200721678274,3.4505885207639913,1.243622702025522,49.303357314148684
ICHR,0.6274940065140632,74.31500244140625,372.3862471976643,8.109881228293645,1.2312722082904628,-0.1945637265915675,1.1128351635927478,4.124205286345282,0,2.044827452291622,64.15949125094355,-1.8498286617780908,7.749339760148932,-4.724355844290392,4.484503935395888,1.231587085507754,49.294964028776974
SYRE,0.6005129210656643,76.30999755859375,234.49587031667326,5.646060983872515,0.9831850203470821,-0.1692577650850257,1.6839257020102254,2.7126192648711163,0,1.225662333841996,20.610079036318197,-5.812439861341434,5.578094226117682,-3.1599053257611747,-3.7434489927293866,1.1347855336533845,49.26618705035971
NOK,0.6083687464811345,14.710000038146973,101.49454620966556,22.736754201912795,1.41339451051986,2.361439201226165,0.8157708038051152,2.3113538523661834,1,0.0,42.40077586027236,1.3013024765400394,6.356219389770508,-0.8091698325579091,3.3457188880572746,1.6666665070060507,49.22062350119904
OGC,0.6456796235485422,34.290000915527344,31.245753746422512,6.63474183078721,1.9258782365608111,0.07615925264710188,1.3703651540308597,0.6999173871445397,0,22.20837328219878,7.1562528607993166,-2.1719377762986416,4.074469013639112,-20.680987180546413,3.7084322373178735,0.9155801730386408,49.1546762589928
AU,0.6631474695153143,102.37000274658203,32.372031507908176,3.0459833596352057,0.9684849283738531,-0.8894166709159013,1.1429185962071093,0.9866192332932461,0,34.30020034829736,27.978504163292968,5.360389019463055,4.549323013824866,-19.397611642201053,5.7953321557847435,0.8529949272529034,49.07553956834532
KPTI,0.6827309873993432,8.850000381469727,53.131022372457394,0.070674612400712,0.43564520512544896,0.18863122309632221,0.39547848474038294,3.162717951930468,0,16.691893109988545,62.68382881901571,-11.565417318599152,6.050768476734796,-19.472242347790182,9.857618409910893,0.7960571536877152,49.05035971223022
PNRG,0.5753008936666741,251.5,65.97762496480102,11.941461495436275,0.5203741301903198,-0.9763761465585675,0.0,4.663377158902929,1,0.0,9.276561663966651,-16.03581330676855,6.072946043049737,0.0,-0.47157952972396966,1.1414030894124683,49.04616306954436
NEWP,0.6244246362171743,5.96999979019165,141.2875087993849,7.210196574556252,1.2322970756744638,-0.1214562281594353,2.8475725668327403,2.680064539502645,0,0.8989950232148568,17.51968267080425,-5.88235187557281,6.831777652525453,-5.388275049401008,8.108100642744851,1.364213220518756,48.88968824940048
RLYB,0.6201386551024016,14.350000381469727,166.40874946162322,31.62722788171018,0.3979148186915106,-0.028337315423570496,0.0,3.066205730524798,0,2.0617638605718693,1.6288987093376925,-3.2608751985330837,6.7212543058465455,-6.270411572649081,6.58570694689111,1.3162073585912502,48.779376498800964
LSCC,0.5932971112932021,125.6500015258789,77.81672247172848,4.124801334446793,1.3280406474189965,0.2606715018547104,0.5332257547183453,1.703143146552729,0,2.172533845850665,18.795504881891993,-6.632836449018761,5.596043502129634,-3.3461526723751023,1.9148490064484227,1.2120331712929073,48.752997601918466
VRT,0.6303938434178105,369.989990234375,87.538415821924,12.372890598733633,0.7016517367548075,-0.33047553075629,0.5540657442285446,2.4541168171844996,0,0.0,44.5951161378852,-1.32156027955835,4.830323920216456,-2.054271281430697,-10.481094678414795,1.1708496507307986,48.70143884892087
FCEL,0.6274467197475412,19.920000076293945,153.93926003749186,61.44588078158414,2.5579784063450313,3.5339693014750995,1.7570300206408067,6.651610229910447,1,0.0,109.90516918471758,-56.70650546327312,10.402324990128472,-1.7266915320586735,11.097095290570183,2.1748511505104373,48.645083932853716
SMTC,0.6162879731786204,139.74000549316406,76.09886316509858,24.995531304242196,1.197624036497581,1.369721225378461,2.440248696177264,2.6048370162690846,1,0.0,94.67819430016729,-10.946721433721335,6.1962009270051706,-2.5115047695517645,2.8723482205347324,1.2749700478054466,48.49760191846523
EFXT,0.5726986713625577,27.389999389648438,92.87213479600153,5.703919432318912,0.9271611747706973,-0.38099901373795947,0.6206647684409484,1.9715188762036948,0,3.3124153125140694,25.988958959311827,-4.9313877938694715,4.399416162092545,-6.037736713048358,0.8546956406219285,1.3802764971670356,48.47601918465227
ONTO,0.6630988588556146,276.9700012207031,86.782336974745,-4.3856189528638465,1.1273270209182225,0.4328558892084091,0.0,2.83063014164304,0,16.2971781897785,27.98391781041183,-14.847432733670587,5.843283747365095,-12.351265436447267,6.592767554561601,1.10127668701466,48.42565947242207
LWLG,0.6270686956460821,18.21500015258789,202.88287777789492,25.892008862334308,1.085515218437582,1.5595650355808135,2.7120476367597868,5.270386954304765,0,0.0,157.27401620479728,-25.392883836425344,11.783459289696523,-2.6404377082919406,16.95237840602042,1.684230809895281,48.31774580335731
IESC,0.607750422701662,677.780029296875,58.705973387317336,9.95175904378563,0.951307467678432,0.22260814695858436,0.18294877110196492,1.4599160647297966,0,1.4704645961897396,78.22714614287052,-10.014739226390818,6.2716840966198815,-3.2019398056644444,8.037820590401031,1.3652337956881178,48.31414868105516
LUNR,0.6050992395384244,35.68000030517578,251.94669423978243,29.85878640017428,1.0041849565082737,0.6608156755234775,2.914800747205521,3.991030757167555,1,0.0,138.82196322573225,-25.376891063687573,8.297564819229692,-2.83224640774973,2.8571452524000662,1.2862792119353328,48.2937649880096
PGC,0.5728121354327387,41.59000015258789,50.95125480999088,0.9784619050378878,0.8046969640926878,-0.21843007275636586,0.6011060328847654,0.38470749416024347,0,6.5561469890335395,61.311234164641704,-0.38294537801324646,3.8766765832513617,-5.000681720529176,-0.6174822673549688,1.294148622023153,48.1127098321343
ALMS,0.6629794711812474,24.860000610351562,382.72441475790464,0.5765173948805147,0.6212925686828475,-0.22155806632287545,2.131933894864295,2.4939695252875174,0,27.43528004850794,53.17314424516846,-7.160594176700835,5.765716828553454,-18.758168952202112,0.17761718556421488,0.8798614939893064,48.05635491606714
DOW,0.6573039197030079,38.84000015258789,70.91716968143369,0.3436080672672571,0.7181118884166184,-1.1222248696444173,0.27034849773010095,0.07723681559796243,0,16.539384763718957,13.203143683611945,0.07723681559796243,4.362770945684185,-9.124944718363336,-10.24723370813877,0.8905323105997647,48.016786570743406
EGY,0.6284844759869901,6.059999942779541,48.19868562662708,-0.680161336606219,0.9969781813194307,-0.7176755159138655,0.9900980748544339,0.8250777947453399,0,21.3022492448375,-3.0400009150409435,-6.326891561175025,4.384724542850355,-9.821426605953395,-1.1342144272375678,0.8753939030929835,47.87649880095923
ORN,0.6161925536527129,15.350000381469727,39.621153098528026,14.326148196184722,1.1836107311902733,0.6871640437604533,0.7817581926325318,1.9543985880122499,0,1.5396580093724836,29.864642787533995,-3.583618316457473,5.5700330028996135,-2.909551081017805,12.677105357808301,1.3865293192587071,47.80335731414868
CIEN,0.6140946802117461,577.9000244140625,167.29878365696655,9.563334755905721,0.7279882144311718,-0.6017653450962285,0.8375197527232703,2.6648250153043445,0,0.6304612878178789,112.99572785370025,-4.878508276991028,6.045905925203337,-3.4967606543149787,-1.2880109085159677,1.1448363034879305,47.73621103117506
AGX,0.6221803382925503,719.9199829101562,105.17900472554484,8.429043191556113,0.664590039913412,-0.4273324394451884,1.3063992554899888,3.196189897740985,0,1.2555364692914526,52.053465847520876,-7.549088024213956,5.165106154901214,-3.0149542302059484,-4.506417430662742,1.1722285761508653,47.70863309352518
TGB,0.6607095106832476,7.789999961853027,59.42766504386594,5.907144728088967,1.2123443228489685,-0.2454750582583719,0.770211376488999,0.7702174976335494,0,22.99800653415959,2.2309721630548633,1.5978742839283289,5.226480686940725,-15.783784194477132,8.094640598559769,1.096466470810272,47.61390887290168
MYRG,0.5674218053409901,467.9700012207031,92.01070515472041,19.971389672719113,1.081905454191475,-0.3631133826947112,0.8996284898791238,3.495953977056317,0,1.3651400083865255,15.602382362804992,-3.935341933443911,5.243467489760001,-1.5628928841306338,0.6747765519705561,1.7566956330838683,47.61270983213429
SQM,0.6110996986883787,91.62000274658203,69.0554069826558,1.812894425245555,0.881980622671678,-0.7554808883482046,1.2115264975593518,1.166776044621803,0,3.9010271268335783,12.04588605055709,0.7646764431008823,4.268530103087003,-5.4469973606044535,-11.279060925409828,1.0671185592670898,47.58992805755395
GFS,0.5992547907144699,74.98999786376953,107.05609064591131,15.349262645462176,1.1940798478184793,-0.24756173233743745,0.8799899970266478,1.5068639626523364,0,0.0,104.72289291849822,-25.00517009462558,5.544159353352658,-2.5850940586624063,1.2494708541360995,1.5327560361343688,47.47961630695443
NXPI,0.5697088980843318,298.4100036621094,37.32886248003959,12.56188710778624,1.4688691853716378,0.08501728996483672,0.7741019169054489,1.7325201448578358,0,2.4994929231081278,3.1668119834322237,-7.813171907904508,4.91940476705465,-2.6775786268972976,5.67711848655217,1.4668156232731746,47.42685851318946
GKOS,0.5739020068665274,137.2899932861328,45.84051064123602,6.391299735659498,0.7880149633396196,-1.0014295155657817,0.7648066888325952,1.4276287791630484,0,4.262255519628907,-4.4407356887870755,-0.5371913436971358,4.996722161782611,-6.446341883340868,12.399149447131297,1.35758811752632,47.26858513189448
BVN,0.6178405517502082,38.470001220703125,60.05815151431999,14.471848709431976,0.8348247015780358,-0.9371062734632799,0.46789784106955734,0.8344141806959927,1,5.471833657956644,39.63737991664267,7.397973626694131,4.50462377444939,-11.378554870063349,-0.30944274088719287,0.9486439668650114,47.15947242206235
