Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Resonance_Score
LQDA,0.6766570657437658,39.209999084472656,64.17875939748082,2.3238792795022722,0.5174676004349491,-0.9197142957936165,0.5865839010476875,0.35705995310154054,0,19.0108092634559,9.341880694393085,-7.606080547631092,4.761904761904763,-15.98457119562685,14.187640772947685,0.9164540135189125,49.84151329243354
OLN,0.6318620449387637,28.479999542236328,32.63223443539036,2.2511028148926813,0.540390507678333,-1.0029769205009131,0.7689602042950467,0.0,0,9.490030557376706,37.94301808721492,2.8727775620192504,4.391300997586596,-6.50032699173866,3.651686389942054,0.8546879417410851,49.786298568507156
ECG,0.6079670899380447,147.42999267578125,56.90516281467062,12.306649324277567,0.8484582151099188,-0.30267626555659877,0.1356658868387436,0.610455091358161,1,0.0,13.320511728757037,-3.939389754275923,4.4604703145190525,-0.13548208386815624,-27.461552358403836,0.8984450554778779,49.690184049079754
SATS,0.6794039739804688,123.13999938964844,59.43077136995652,-2.021785014132815,0.8525715082463547,-0.5495436454223656,1.477992288314429,0.12993638371052815,0,19.059883161465123,12.108524667756868,0.42288734882171536,4.616116512302967,-10.40454219851326,6.508821429116843,0.9571195712874998,49.68813905930471
OXY,0.6034350424697614,60.58000183105469,44.74695384086318,3.991076325910556,0.5730559520380629,-0.43813201537682755,0.2806176358604225,1.0894681866167983,0,14.856535143642422,3.7151206801476655,5.945686630398827,3.0620671898371272,-10.185315682604616,-8.12990059167064,0.7785811583816403,49.659509202454
AVIR,0.6619891872897522,5.510000228881836,66.4562058863712,-2.975871938496711,0.5373431519002816,-1.1372211023208136,1.179665656469396,0.5444597408271753,0,26.03109966592928,33.73787333969192,-3.362832813801476,4.057557667128265,-14.573637333869327,-0.4347822029740537,0.843297013541574,49.57055214723927
ASTE,0.580094567520911,65.0199966430664,32.01953858340452,9.770811869291016,1.1936473785884272,1.977109930562185,0.9689401958312666,0.0,1,0.0,30.457456748995888,-8.919356060992635,3.453881930311007,-0.959641840304541,-6.477939680415125,0.9569682691487912,49.48364008179959
GNRC,0.5583755846736146,259.2300109863281,31.134334385548645,21.34446965445804,1.3710820934565524,0.5039856329063109,0.14272850422615088,1.1784872685634329,1,0.0,20.577703317638626,-4.1647792810812305,3.9115847470338734,-0.14252508031087605,-3.60411452048405,0.9546158667082189,49.43762781186094
GHM,0.6206799298247577,95.19999694824219,52.42099545860501,3.9131111604477713,1.1839577325732606,-0.7211382443688846,0.5560963271938967,2.2313014513086364,0,2.281515302846543,36.978412874636554,-12.131949285489696,4.502821513675129,-3.2520371219329776,-0.4601356800550015,0.9560414935807279,49.36707566462167
AEIS,0.6318008748576688,383.9100036621094,82.57853204734944,3.4226371385746086,1.1477313274180698,-0.10837801357324536,0.22271130686097426,0.5626328153732697,0,3.803935624259167,50.38609472024894,-12.66750878378302,4.092383147027426,-3.4042871115515183,-5.375068042607163,0.9531380281764742,49.34355828220859
KNSA,0.5812883373038283,53.779998779296875,31.198715228977967,14.779636894075326,1.8189583834479102,0.4023008912471426,0.5392356305400104,1.896616736513138,0,4.252653260521841,-0.12999015191534105,1.6621633477874618,4.399271399493557,-0.9667646126855854,5.794230234462364,1.1501054828708253,49.29550102249489
RRX,0.5984096386174959,215.02999877929688,44.058146572794435,5.269083194475006,0.8213987017104206,-0.2208357357156817,0.7022250455289952,-0.7347820490242511,0,9.906996701933588,7.72659463335643,-8.501404848196888,4.146596555368467,-6.038730555873779,-0.8880336468762653,0.8308939464931282,49.18507157464212
EC,0.5874162428996528,14.15999984741211,56.01189028948799,5.272245129305544,0.7615106177687653,0.5507527364871109,0.1765577151993641,0.2824856093308003,0,6.456295993070037,37.368440136823764,4.002761182160445,3.841371841055786,-4.844652241626676,-4.3117727262220855,0.8693222518202386,49.14314928425358
ATEX,0.6282526441604878,48.31999969482422,140.2088605001431,14.980547149388762,0.8758979068845073,-0.08217947152193317,0.38286708289653265,0.0,0,0.0,40.30197915556236,3.9631787594773504,4.88706267474114,-0.38140680180051006,-10.85766295238227,1.0240186204121344,48.88650306748466
MTSI,0.594646298022549,281.6099853515625,85.23652514976203,6.260500912549491,0.9388201258745639,-0.29550604542296544,0.08167714154033354,1.5766495054667806,0,1.9208989619518297,42.55124322997636,-8.000525834759454,4.082901501383119,-4.214290696733115,-2.6787164684191382,1.0265716468106436,48.82106339468303
VSAT,0.6197400524063282,65.91000366210938,62.04693719091316,11.585154893000258,1.1409227906770822,1.04224571054687,0.10620496272768139,0.04567102784109721,1,0.0,94.94232766647289,-22.462966946749464,4.958060243125939,-0.10609228745333463,-3.6763075523067656,1.0111585778127148,48.780163599182
AXGN,0.633870487430502,43.20000076293945,133.74316877869606,18.560806329991067,1.4895661709975925,0.42008183520904435,1.1342542942234148,1.550930490264834,0,0.0,35.000002383092045,1.6676633196501243,5.5224875579879065,-5.738601272050886,11.432626061081368,1.18776789258812,48.671779141104295
AXSM,0.5890558636693678,207.75,50.41143847943126,13.90067998471718,1.687333326572678,5.511030755343698,4.452466907319122,0.20216518360687885,1,0.0,13.748357804493757,-4.144833605624732,4.005055184091348,-4.2626728110402645,11.107504418207439,1.4521637310346551,48.65541922290389
CALY,0.5810219962325797,15.300000190734863,49.35057288034352,4.088714302001901,0.7660581799321357,-1.1684779993919365,1.3398687656016939,1.111111595840242,0,7.546156233787293,21.52501989743565,-4.920407526356508,3.5924354518547594,-8.10810485672249,-2.2238709844526414,0.9069354770008218,48.64212678936605
VSTS,0.6024880439231454,9.720000267028809,75.47425655494406,5.824717224417988,0.7100039404304758,-1.1543197036018447,1.4917644042283653,0.10288301035061553,0,2.499744614559524,14.352944316297403,-9.846546853265094,4.076279898806804,-6.358379962157391,0.26075594165534705,1.0849160178001636,48.63905930470348
WLK,0.5957905560418568,115.27999877929688,47.70521747338019,-0.5598265418814338,0.6835149416045226,-1.2841046577350586,0.3730051264099032,0.2645734805714714,0,8.853971244144407,57.347535658631344,-0.5403990766148243,3.723543266484422,-7.204382464556339,-3.5768073739031867,0.809933948428068,48.621676891615536
AGX,0.6324044876586659,669.97998046875,124.36451007032655,8.871639800165736,0.5110938222429245,-0.6108340981811902,0.686593145345698,0.15523434920708923,0,0.0,41.50569576765274,-6.634805392058668,4.356892020590881,-1.9235295032118227,-6.814452455016805,1.036404433586631,48.50204498977505
ASX,0.5864572110440417,31.40999984741211,129.90990577199807,14.027444036074154,1.1695186223487113,-0.9224970935123126,0.47755370663542507,2.6106325972035074,0,1.209720419970463,50.35902711645376,-9.030252348275889,3.6908172149635448,-2.7855199244746403,-7.583549469221329,1.1523384190037154,48.35071574642127
DOW,0.6328455565848425,40.4900016784668,58.62785850441499,3.7460331174347736,0.7585654787662633,-0.335502550927749,0.8891004710351931,1.284268797715001,0,6.841779046086288,18.01224149704216,6.512651267029169,4.700102397759812,-5.264389123973637,4.939833298992673,1.110297885618765,48.326175869120654
NBR,0.622629791161446,102.61000061035156,112.33745006211817,19.47928051822199,1.242917302852102,0.01862180113249511,0.8283778082611764,2.943187071891353,0,1.6618597558957293,42.69224778803846,-4.512228379445808,4.51083925931089,-2.4341519474565576,-3.5192480598276954,1.0459357060561436,48.28936605316973
SEB,0.564076249434472,5685.93017578125,68.33913995729486,-1.114352281210475,0.5934275718026636,-1.3508875770063242,0.29704283934820536,-0.18941526185323404,0,8.870262765465107,9.716366884358518,-3.431226723579571,3.6757882851176973,-5.066308066943928,-1.8906484450482695,1.0971614802815612,48.200408997955016
ROIV,0.5567154132423747,28.530000686645508,49.77524039956825,0.09824096843445294,0.9146219171807888,-0.3274002586276381,0.5958642558587856,0.0,0,12.426781248902923,10.49574370157552,-2.298848369675592,3.2091533936607894,-5.93471560016165,-4.294033205201473,1.0127099809569686,48.19631901840491
GPRE,0.6040482235446778,17.3799991607666,62.890206239444254,8.533421142184897,0.7131782892439926,-0.3851444178048751,1.1507524314467454,0.5753762157233727,0,0.0,54.078010387043406,6.284655162017111,4.471478152148139,-3.1215237268063833,-4.338069772828727,0.8959337359365305,48.07873210633947
VIST,0.6101115693926332,74.31999969482422,51.26826770554427,8.080594303458017,0.6792438890959682,-0.13106192125678184,2.179766890759357,0.34714155883297976,0,4.069763092735692,32.71428516874478,5.844908499614711,3.917228636210379,-6.161612931052849,-2.452661121036459,0.8910067728775668,48.0235173824131
BWA,0.5860874399575209,56.970001220703125,26.527737954876773,4.4382130674486895,0.6683704138162663,-0.1871026179422329,1.2374899091433544,0.10532099702353119,1,18.70107627890459,26.890356393014486,-0.733006282038728,2.999698929814776,-18.46642869023316,3.6779020454156446,1.0441124729669988,48.012269938650306
CTS,0.5566909830298898,57.099998474121094,36.001173790119154,5.796574966268957,1.3946242763138055,2.153109313357598,0.17513536162690294,0.8581398894135296,0,2.8305612484566813,30.500855275423707,-10.218829279875164,3.507631408498314,-4.212246917095116,1.988944729093174,1.2560941766833416,47.91717791411044
GPRK,0.6388225640491083,9.680000305175781,37.25176706983826,6.1694580256584794,0.431717750081878,-0.6471698925446399,1.0330519073600766,0.4132227333454485,0,13.525994297370705,10.376280499538243,6.643756632901734,4.301947156311043,-6.382977152888099,-0.9638547269056355,0.749200932441962,47.6441717791411
LYB,0.6402214151310175,74.5999984741211,57.95994156008333,1.8346597333380603,0.6783389906954691,0.02813561185212881,0.8579080465556251,0.7104541422660058,0,11.162924451696101,1.7457703008825498,5.788036102645577,4.073152950501839,-11.126999875528492,-1.3936071771414398,0.8546141519946804,47.628834355828225
CBLL,0.6321035263636724,20.15999984741211,51.936832723696625,1.268366009252151,0.8574719032315303,-0.7541684332947016,0.3968250213670306,0.9920578228901777,0,47.616384151049346,-4.995285109294678,-0.37837672875910805,4.2091827321909765,-17.13933452198449,4.964893402974542,0.9637101772141167,47.5961145194274
TK,0.5677788887721678,13.359999656677246,37.38781930974173,4.739129196550586,0.612493849666577,-1.3930808023496304,0.2994009197450959,0.6736538539967144,0,0.0,27.35938939853347,-3.459638092105635,3.517964121470088,-2.9069808540840762,-6.244723605350099,0.9371244912955053,47.5439672801636
STX,0.6140946802117461,673.6400146484375,198.20668605298434,24.256990561662096,1.5223541504883227,0.7816506446023891,1.0369017872546495,2.3105635105708084,0,0.0,128.2985344577069,-18.351766589237855,5.231543611825589,-3.351504354595263,0.5399156898875516,1.2376157263702565,47.44376278118609
DNTH,0.6606044531035852,87.80000305175781,155.5713944643641,-1.687435103953821,0.45143649772505146,-0.643952433094127,0.21639499476731622,1.1958945169197244,0,6.022106860144696,10.816609026391102,-8.39641237987488,4.275136538971594,-9.015540878914024,-9.269006947423412,0.8214266240644187,47.405930470347656
KLIC,0.5804586971180092,85.5,104.98673174096275,7.72942868182422,1.063696819202381,0.017521404414683802,1.29824632788138,1.8245585480415254,0,1.8740472254959366,29.167913875445308,-15.87206467418981,3.6959056169068507,-4.565237755362174,-5.465348459154913,1.0956258013986162,47.34253578732107
PBYI,0.5714726088342217,7.510000228881836,37.85273386055581,1.3358546913821383,0.576070633714175,-0.7880941060461532,1.997331743525573,0.2663113224275941,0,5.050050679259218,25.375634650920432,-15.384614297138958,3.519116625131555,-4.93670711048377,-14.970060262696272,0.776397415619108,47.264826175869125
ELA,0.60835577600401,17.610000610351562,83.95655853749864,0.1792002797407758,0.3761098216519808,-0.35691327210542156,1.2492862334864354,0.9653609903020773,0,5.568105093815902,15.627059353210534,-3.077820602488075,4.765959960008036,-7.218118887536937,-0.3840187042919245,0.9877093421389249,47.244376278118615
KRYS,0.5852491391922314,262.260009765625,33.09143695259862,-1.8194032400170015,0.7759522239456083,-0.8462484898600905,0.27068553187939803,1.1362811238281891,0,40.183085710341494,-8.886877048924372,0.2240226648787435,3.6539513032682014,-12.082680420915723,3.808820720612458,0.9972731910188921,47.177914110429455
MCB,0.5760334908592154,88.3499984741211,25.62559525748376,-0.24557575653718433,0.518075590913984,-0.5631412657102897,1.7770228884229384,0.05659655078759634,0,36.12907922960175,2.375429142348995,-8.375450315509184,3.1490013437578983,-9.699507582664669,0.855699510503985,1.0081052129513857,47.14621676891615
MIRM,0.5945816880282514,97.30999755859375,32.81389588855155,2.0802067410697824,0.667481839745961,-0.5246729075692557,0.7758759652112069,0.35453830989137813,0,16.347718899548134,25.17365607453022,-4.5761932740704845,3.184081971353968,-10.953515148520765,-3.349195360163759,0.8287052708417582,47.06850715746421
PLXS,0.5531434548324831,250.5800018310547,69.20656827942344,7.969528878608208,1.3991547138657683,2.9581473637106748,0.6464981663912923,7.055634051124287,0,2.989726095377452,26.81173790020867,-7.793646270277558,3.865602783274925,-3.2696338008131964,-3.483417034089081,1.0935135136880156,46.902862985685076
MD,0.5808805749986906,22.510000228881836,20.982240701885967,0.8151211742844314,0.7534826662881631,-0.277628557934209,1.1550432084700195,1.4215890340126334,0,26.106659938365357,16.63213014791736,-3.091784376952062,3.3984904456021257,-9.92396784654361,9.421937912723317,1.0229646322355908,46.84969325153374
FIX,0.619506742300201,1840.25,82.61329214648833,12.180474312307467,1.1188402957817618,-0.11442744073158435,0.8246188739636873,-0.04754788751525741,1,0.0,95.71890598942204,-10.215462831834014,4.2195547207046795,-0.8178745262548486,-9.938079245895128,1.0970137378385245,46.83231083844581
HCC,0.6170139537335303,89.8499984741211,34.41927295518992,0.9675341007289485,0.8402032862554133,0.034163178376942896,1.7751822457123034,1.0016711643329754,0,28.28732981035876,10.72965921204568,6.746468416350725,3.720882887451551,-14.628478031103908,-0.864324495392989,0.7135850086154717,46.802658486707564
TSEM,0.6131602739752402,221.0500030517578,170.3254816395247,6.875729292528752,0.9009203363480567,0.23947060909918688,0.32571871104262456,1.1942996395337535,0,1.580387725555281,33.098507113632216,-8.953867185604128,6.742494765974594,-3.3576674765892998,1.8543083518628416,1.2345128291543828,46.75357873210634
TWN,0.6099870331544275,94.4000015258789,78.03309393948135,18.90142425960502,0.8867659125541881,-0.1989860087380962,2.425848388228365,-0.9798760983011557,1,0.0,50.46222346177211,-10.487574685316769,3.9822956485238676,-2.368394723013262,-3.427091676257981,1.1871565259494552,46.61758691206544
VSH,0.591252885022604,28.969999313354492,62.588757079271915,18.36809511778209,1.1606201667445888,0.2163071079158497,0.17259629131024648,1.0700772544975914,1,0.0,10.361902145717613,-15.860945683526445,4.4800035996868,-0.17229890978199477,-3.6598001039527683,1.1827408726000945,46.59304703476482
PDS,0.6159465302611464,93.33000183105469,55.27622819041167,1.2497571895286708,1.0071835540166016,2.33124322566657,-0.9536048132196248,2.742960610452955,0,20.594853302256716,-4.959261984198139,0.6863264232081225,4.186374271361948,-10.086706081676702,2.7615615557693514,1.0563211379709285,46.40593047034764
KALU,0.6027033805267195,170.42999267578125,78.86219710346289,12.709563052600478,1.3305086406823001,0.8255046243122492,0.22884155676586743,2.523031882018985,0,5.627463291752086,59.968090309016986,-8.41919945135962,4.781716394444728,-6.083654857881564,5.2087834901176375,1.4128017670707402,46.15541922290389
RES,0.589277202525475,7.880000114440918,60.99502678187372,9.665300459885266,0.7811837211780177,-0.7366352274244921,1.1421278481249943,0.3807072656307036,0,2.142540641249251,45.07300853575273,0.8941869214529644,4.659173989767849,-3.4313693403521057,1.6778507378479963,1.283592818353898,46.09304703476482
AVBP,0.6174139544662174,31.09000015258789,52.94346444050486,8.65025992529612,1.0513745484825603,-0.052588081840574244,1.0935997134392212,0.6432961143500424,0,1.11014564639845,32.69312738930291,-12.510325237085015,4.875935661729553,-3.2669547509887575,-0.17204694849730442,1.0340963011167164,46.031697341513286
ASC,0.5766145107446361,17.719999313354492,35.901626667246724,10.336235220336427,0.8047119192282091,-0.9224708712980908,0.7336403676377348,1.1851072231767692,0,0.9431041643070185,32.0036374075243,-1.4454619545350706,3.4867799775931116,-1.5555593701664012,-6.776185024635799,1.0573900699372139,45.945807770961146
DXPE,0.5749445748694135,170.75,34.523628806249974,8.399622514944527,1.4549446719810089,0.43114375021624707,0.7291333043515132,0.5358672246720081,0,0.0,94.7422438466542,-6.101316353456864,3.883077449515334,-1.8678160919432887,-4.449265769075288,0.9538395167282578,45.8517382413088
HSHP,0.5957384045481755,13.640000343322754,65.7467226585617,-0.7669247897437174,0.420508547727137,-0.7036359139135041,0.98973772341601,0.8958944950312511,0,22.014434233318774,38.01571667141152,-0.29389862648784065,3.3928783177256108,-8.148148195170185,-8.045981419093883,0.9971403113268403,45.829243353783234
DIOD,0.615156847528452,107.1500015258789,86.72701267732702,17.97217948253394,1.303385930477853,0.35162483619671003,0.42930385246636144,0.42930385246636144,0,0.0,37.371796827570755,-19.39930804062678,4.501033993755808,-0.7870356241789105,-4.363217679259079,1.2448546314807847,45.75153374233129
PTEN,0.6258703490199492,12.220000267028809,95.0917478262914,13.886301365865958,0.7757343373529741,-0.32695367409042914,1.5957421485038468,0.6546638457558673,0,0.6165196081966385,51.35009834947819,2.028985800837838,5.25192860669802,-1.5706781748504077,-2.080780534286836,1.1705727427032393,45.64110429447853
WFRD,0.5630689023037974,110.3499984741211,52.32027139349953,7.700564745639382,1.0157581423309183,-0.08076288628994649,0.22202333481433462,1.1418234287647424,0,0.0,21.330403712608977,-9.683587510016173,4.394653290212858,-1.7451688425446226,-0.10491236237610777,1.3359666318602264,45.57566462167689
LBRT,0.5865855049678009,33.790000915527344,94.56727703319939,15.08072010863023,1.17362634893589,0.36693784147458347,0.41432194688092205,2.18999065906383,0,1.3888899854646686,13.161420712368487,2.578794095133383,4.509999222319803,-1.8160685263845284,-4.609147058447576,1.1440510417989596,45.54498977505112
IRD,0.6781849374369148,5.110000133514404,159.57196394500016,-2.7685266732449936,1.2533122871991509,0.8328511427970248,2.3483342935466562,0.0,0,11.904862016286142,113.80752753486638,-17.270787478132394,7.226724891721509,-12.04818960479663,6.666666664888889,1.0380032291357801,45.49999999999999
SQM,0.6267628951865246,92.16999816894531,100.955859852325,6.066881426559016,0.9437890301354566,-0.5887044996141055,0.7811665780610834,1.4646831951020909,0,1.2983886597932386,54.985700818026174,-0.4277664084847904,4.387078726900592,-3.446470717626504,-9.288269097993648,1.006248386881154,45.489775051124745
CF,0.6535019414236217,124.19999694824219,40.69103598516715,0.8288734360704271,0.5122701403250974,0.08505518072420204,1.7230269260980806,0.4830905707399493,0,27.24465816389913,-0.5604520168769376,6.719804561547937,4.308142986194937,-12.510572644094578,-0.33395918998125834,0.7799515662081815,45.3077709611452
BORR,0.6100194948656432,6.03000020980835,98.52133113222796,4.397510143173142,1.0503208468347076,-0.09902306194851597,1.4925318839859136,1.4925397917328709,0,6.575577478558525,9.636367449308834,-2.951381817223896,5.0461982438950015,-4.739332029480807,-4.325259357819933,0.9315626255092803,45.30572597137015
MU,0.5874050853840546,517.1599731445312,128.04661556262843,14.171539748817906,0.9199948791024364,-0.04584060470713173,1.1137771801229686,2.8202029729388443,0,1.782135527266428,16.455587467731373,-14.587468471283154,5.357073941964872,-3.424841616327638,-1.912336456212349,1.0719365033612789,45.28732106339468
DCO,0.5806709344467749,141.92999267578125,47.28683572590573,2.2509870392195452,0.9186378462349883,-0.7389570888029897,0.22899473247448404,0.13034423176153262,0,3.647623405228827,2.743588607826055,-11.199870282704701,3.9166715353004826,-2.721042759941868,-2.242115353795633,1.115912435733838,45.20347648261758
SNDK,0.6303938434178105,1096.510009765625,519.4903593515778,20.485146060155085,0.7247282868196135,-0.3655454880359193,0.35202463426522096,1.865916476389904,0,0.0,409.9098046857296,-22.929573041974752,6.111539805404951,-1.658295088283266,-5.326445564339605,1.0579051890791025,45.133946830265856
NE,0.5928151501847276,51.029998779296875,69.67579776727636,3.5963317431519566,1.317068527470198,-0.277863743087777,0.5682949685652661,1.009209096527126,0,1.4430160251150608,12.603377038400975,-2.3092761481683977,3.882729383547641,-6.487082527504999,-3.2986979962676264,1.0394011325034307,45.123721881390594
CIEN,0.6364194973973679,527.5800170898438,183.03721078182525,8.104234823344605,0.7259866863011766,-0.17402256294900192,0.4378478114715995,0.3260171282050205,0,0.0,94.44935974016026,-17.330698306537272,5.891184549805786,-0.4359390618300269,-13.625545498245263,1.058378774699539,45.107361963190186
GRC,0.5601186234178269,75.73999786376953,64.52747654619245,8.820270676319552,1.4750123564806636,-0.44965206919346795,0.1386365987507323,1.3071004643241861,0,5.548286935890774,10.958094774889132,-8.121200494598241,4.6639816285532945,-3.5159262881468907,1.105471551758363,1.3620051955524788,45.09713701431492
ODFL,0.5870039258395741,212.42999267578125,51.42834795399573,-0.1191945932683748,1.3579237402109836,0.6442423433347834,1.0379898823466354,0.9720861048788976,0,7.16988901489439,2.00761044787371,-4.94414410445563,3.8128523992217596,-9.136404988950039,1.0886942717034138,1.137003056116572,44.858895705521476
CECO,0.660976620617568,74.13999938964844,47.67108857626923,13.531432756732215,1.4568778688115214,0.225798807094786,1.3892619203700622,0.08092468180046643,0,9.742084073208037,23.56666564902129,-5.723571777250684,4.698638619519719,-9.275577236581828,17.344733411757517,1.0964748952593013,44.5961145194274
SKM,0.5777159938059472,37.40999984741211,72.86317537412779,3.6402929408782128,1.1906480865901663,0.7823194794691233,0.5880813194188321,1.229615306967667,0,8.620851352055436,18.761904276903145,-21.16366570147755,4.11272860924924,-7.606820704620054,1.0047086059074177,1.327782865105007,44.47852760736196
SVCO,0.6303045589637511,10.210000038146973,56.611768626555104,19.95535596078472,0.646875666291299,-0.02043435575242394,1.8609165490186905,3.2810973248043327,0,1.0379628987689047,102.98209962711249,-2.2284168252411476,5.784944080618799,-3.4515345405856115,5.509643011662075,1.2373070877741634,44.47546012269939
TRDA,0.6811686571761557,13.5,78.47858222423068,0.22271658154348584,1.1682984650556973,3.4265517437301907,0.8888880411125418,1.0740774648365266,0,5.073656695414817,53.75854681141264,-4.228491600984782,4.72222232314014,-6.832296664511574,-8.51448898139652,0.8277964271468699,44.41411042944785
TBBB,0.5732211139794677,36.5,19.421016424970382,-1.403314896081518,0.45773140219291353,-1.263925315382747,0.7671199432580927,1.6438314359031658,0,19.69985020546683,14.924432420685156,-7.5293473949676395,3.6581207394833206,-8.95485193024276,3.9210552773503085,0.994457563044096,44.40184049079755
ANNX,0.6597789808555804,5.869999885559082,64.95003232075118,-2.8547800847149354,0.8424002786618952,-0.35238649485513823,1.1925072063742432,0.6814303684164942,0,22.40052195580052,44.58127999614141,-14.552233458886962,5.217814785117955,-18.245124984915357,-0.5928895284915973,0.775390932853976,44.375255623721884
GFS,0.6077026334537635,64.5999984741211,81.29471672453946,20.01690363914516,1.0096690438759253,-0.03297274716115913,0.4024800965445864,1.1455134611989009,0,0.0,76.35816704790899,-10.08137186970923,4.543564375261817,-0.6917825619035703,-4.962409046405087,1.3319466894786383,44.34867075664622
NOK,0.5795239731393927,12.90999984741211,60.95697504920376,25.705937791531564,1.8371203971514674,2.1876406308552823,0.07746110766272345,1.4717314972004951,1,0.0,24.975798088202502,-15.477625900428857,5.095717686734119,-0.0774011518731388,-1.884257692307591,1.4753299172653886,44.25051124744376
MKSI,0.5862431391180178,283.75,97.29547149814024,6.039288225032016,0.7999495951780037,-0.0772616424503456,0.13745009636515437,2.2731213002397865,0,0.0,21.601173491408222,-11.5655164051211,4.7368121042125555,-3.502801639354468,-2.315466564557404,1.1707994137554065,44.06441717791411
DY,0.55387538214644,414.1000061035156,39.80827088964203,5.164515536789803,0.8529914709472894,0.12772761810743963,2.52474919539771,-0.6481576808806722,0,10.609425588764827,20.24507817874774,-12.712615155618426,3.7212367987683224,-7.054517711899407,-3.09925578459997,0.9457026206130595,44.00408997955011
VIK,0.5926901178370099,81.91000366210938,34.34514894988132,2.9679858910352843,0.719776249752693,-0.13246476589146772,1.1964298421591122,0.6958853245430083,0,2.8272845626479057,-4.533798661121847,-2.6764640289017305,4.159182132987911,-5.850570503255309,0.3398321629123505,1.0145745916399689,43.79856850715746
SKYT,0.6219957941071134,31.899999618530273,88.72607178477668,2.4405891528385766,1.0913188678925667,-0.6592037739659657,0.1802534166746336,0.0,0,22.999764227467367,-1.3910320766688566,-4.714551398095574,4.604682601595208,-12.043679690907597,-0.20876641064065254,1.04550663076485,43.757668711656436
CSTM,0.6070741495597669,31.280000686645508,79.78441837109193,4.463408560757274,1.1033221855824582,0.8862670590570298,2.3657342141909585,0.5274965214195576,0,2.709470518498012,20.353986001963758,-7.869691224260499,4.335266324043699,-7.153452176401479,-1.3650561224169946,1.1214176331180286,43.45398773006135
VRT,0.6231002533183583,328.489990234375,67.28282679112047,9.523496690398341,0.7209654608360878,-0.23546223091472315,0.45968212442121087,0.4257633807619174,0,0.0,28.376576506840596,-10.899494954444581,4.695771816320388,-0.5464881757135075,-7.80395975753131,1.158198965872109,43.422290388548056
BKTI,0.591195703769483,96.36000061035156,27.715456122733183,5.69092335980939,0.37689085829777524,-0.9583392771518167,0.46699558466916014,-0.3476615937544135,0,1.2277723759455494,19.716738933507077,-21.219289707205945,4.159993736503752,-2.033346876341096,-5.110024632248295,0.9009367321557108,43.29447852760736
CMP,0.6097429996155977,26.709999084472656,45.79436018817855,6.16689818693897,0.9325958278988163,0.21118526545608218,0.6364660505975341,0.44927309375561114,0,1.3559748032485588,24.232553880141072,-7.5278027886329895,4.2573681685098546,-1.6206281407868017,-5.2052538858109925,1.0578862714966981,43.27402862985685
TCBI,0.5574975180142436,100.69999694824219,14.857566635425545,-0.49653240145558325,1.203580459979349,0.10616430341994436,0.73982400114426,1.7030748657868067,0,27.4124874930717,8.759046258807459,-5.792113409910268,3.1678261203677995,-7.546824604126094,5.203468091623842,1.1759993950814103,43.2515337423313
DAL,0.5527055860101391,67.98999786376953,12.632160530524406,-0.8588667478211884,0.5408352250666372,-0.7662575155479501,0.49404230559830203,0.36770114406716703,0,39.733575638555195,12.231752737904333,-0.3402416599435903,3.7343637523515736,-10.754376344751991,2.4328492091444662,0.8264074394848312,43.132924335378334
OPY,0.583960065786908,114.4800033569336,61.791350143177205,6.299215052733431,1.338059610709449,0.6798245267223676,0.541575034068632,0.8298432475289426,0,2.3148734177215187,56.06065774713409,-16.5085405959628,3.9769893446201197,-3.612017687420836,-2.108981359274513,1.3962519389011196,43.03578732106339
RLMD,0.6271974496154403,7.519999980926514,201.74387921110738,4.466208124481389,0.47423651555608703,-0.13762340256448366,0.6648961549871436,2.5837789252674694,0,0.9525897579806417,4.881449105432409,-7.18310191070908,5.563260225881132,-5.289673466174725,-11.519614600548552,0.9207825310695911,43.009202453987726
PAC,0.5784282320215604,251.8699951171875,11.692988730234877,0.47711183921148453,0.8332707398877807,-0.2840616590552563,0.1032317348888632,1.6754680202073817,0,48.36378582371184,-5.617174195138679,-1.074143335986629,3.510315609392994,-16.157920160127688,7.677689416212627,0.9220127673109244,42.984662576687114
DBI,0.6105227518542501,7.5,102.71060401476,4.682810412913454,0.8599560014498319,-0.5675292264403514,1.200002034345208,1.3333320615898006,0,30.4381032033202,5.134756243691729,-10.843375568625017,5.5619049072265625,-13.489115446607661,1.2261599049676934,1.0412600590832966,42.89672801635992
INTC,0.5941222937525578,94.4800033569336,122.30331929992697,37.59156996236951,1.886131978058069,1.2089630453729368,0.0,3.1541101302081604,0,1.9249280130285693,109.62947414150364,-28.503024753401075,5.427754062687628,-1.2273360025796987,-3.123629591308898,1.479747457771848,42.831288343558285
IPI,0.6578883002158646,39.56999969482422,40.016118507683544,2.866056192055624,0.5155820392189612,0.15354139693016242,2.2744542148022373,-0.252712850365896,0,38.3561955680436,-18.98034485792826,10.788975089989117,4.362973095662594,-21.39451812654804,-1.4622551566566448,0.5901381456721575,42.75664621676892
DAN,0.5899959051109954,36.45000076293945,78.26606124043411,0.06863627436861938,0.857555828431749,-0.7318654201784636,1.588473397911806,2.2768247778661688,0,5.210389192027269,54.133317673300574,-5.24322499563588,3.7583595728633554,-7.861477508372052,-2.904796876940812,1.1985116454793248,42.69836400817996
