Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
NTAP,0.6014219846403873,198.47000122070312,81.36063311421724,12.776016439563154,0.9389051936051589,-0.4400171207950983,1.2041580911038259,2.146417332903255,0,1.2151837743328953,14.219294145996361,5.0358111665372425,4.016076155447244,-1.8786784849326257,4.1597315414785365,1.057009061266376,583.34,63.1906432748538,38.95,Large
ARWR,0.5583878123844204,89.23999786376953,30.835075208797758,7.014906235885138,0.4906742211003962,-0.631270809103388,1.9385963674664881,0.5490872981716067,0,0.7880660623701655,13.119531694847463,-3.6295269753907498,3.5706282959457205,-6.545188124154206,6.186634703626689,0.812124987772702,203.68,62.138011695906435,12.61,Large
TWN,0.5907670530286012,93.77999877929688,42.461552221375044,8.020318372136119,0.36186052201131896,-1.0233686272257616,1.2081501915111184,-1.2902528259862553,0,37.98696377141124,-6.481850896549,4.4735389043268645,3.624211160853895,-10.762201877067021,7.110441697619746,0.6880498895623451,4.78,61.73216374269006,0.54,Small
HZO,0.5941270035547438,52.459999084472656,64.94374518004369,43.276568823093186,4.530829728907306,2.295466782567628,0.0,0.019058943399737658,1,0.0,0.6523410582293198,2.750947255056552,5.425901836437803,0.0,4.065034166567187,0.9363347164564156,24.72,61.62222222222222,1.16,Small
CGON,0.5892210609836565,77.02999877929688,39.172853253834575,6.837723688250352,0.7787822600138368,-0.4873431455677065,0.5971687547141921,1.7136177018372938,1,0.0,7.045580543715923,0.06966061683300166,4.749354414069113,-0.5936238187480873,13.758226952522568,0.9916861677356869,80.93,61.25497076023392,6.83,Mid
CGEM,0.6150426104713395,19.6299991607666,54.30425846929807,11.9634916982878,0.5990121829629369,-0.24466021823118903,0.9679090278703715,2.6744760109456167,1,0.0,30.6054524897853,-1.6319583606746135,5.11571232672932,-0.9586303580905073,17.82238570447536,1.01239444310025,18.85,60.92280701754385,1.21,Small
WST,0.5943993619133523,351.3699951171875,29.7209904222671,0.8062562417870444,0.6028324395751095,-1.5773555661585668,0.7613109678437684,0.8338767443121351,0,14.54174582382868,13.61463163506662,-0.4445677765835327,3.1708716358847178,-8.912042068994229,2.5742666233827842,0.8147077416196106,274.18,60.630409356725146,24.73,Large
MGTX,0.6229094767268794,13.050000190734863,59.40558512539433,5.989848853888859,0.4097627880220686,-0.7156904505155176,0.383135910543615,1.8390786788659699,0,9.05614128812281,7.762184645989607,-0.6430938912577935,4.060755619691559,-14.983714224278128,15.492954718087098,0.6934297169603181,11.16,60.46315789473684,1.21,Small
XYZ,0.5568558258234148,79.06999969482422,27.626981572123288,-1.861125056128269,1.2174348740352217,-0.7760008802539515,0.9232368278005014,0.733529572892256,0,9.070638807957213,24.128726448282425,-0.4875601950981014,3.323276134722022,-8.853026288285015,9.997358125576046,0.9197467219810849,440.8,59.96140350877194,47.5,Large
RUSHA,0.5916254139154375,81.58999633789062,61.553834689348186,51.285897320350074,0.6497818120898491,-0.9919941295163337,0.13482119780305676,0.9069713163068306,1,0.0,68.1574517053696,-0.06590988222683394,4.307833559633887,-0.13463967498052987,3.331892849029651,1.155411036952215,66.49,59.540350877192985,9.52,Mid
HELE,0.6437336252379694,29.280000686645508,43.29084023973666,3.0477959791314655,0.6421776067448173,-1.2688383927224034,2.4248602042288727,1.0129792856255753,0,2.426296886970716,22.92191881420745,-0.2204312079441304,4.91232389608036,-4.5632320878708015,10.316872881085382,0.8035602536633163,15.48,59.32046783625731,0.68,Small
RLAY,0.6124854724388373,19.989999771118164,119.46847200068416,3.8144916641100335,0.6103433340666706,-0.5727928467254348,1.3591791320301658,1.6758333581369487,0,1.8267685735213472,65.61723509433043,-1.1530362380642487,5.010253788052632,-3.8480091829779863,3.7722400408433603,0.9169827125349168,71.4,59.29824561403508,4.38,Mid
STGW,0.6055597551461416,9.279999732971191,62.47901405274292,13.92093946091632,1.3646957269611144,-0.06193157802286057,0.43103408404851484,0.37715353895955217,0,0.0,50.64935003794421,4.479580312355702,4.2757070179112695,-1.2765945788950845,8.131243266321336,1.2277370220496626,14.12,59.294736842105266,2.27,Mid
GHRS,0.6244055590137404,29.079999923706055,77.56993922431673,1.993932428317232,1.3222177576983047,2.019702129821811,4.676749334677575,0.13754817153465054,0,11.311405296676714,-0.1716417387549099,-5.902128863015434,4.842060223249554,-7.503417138174095,10.671110838932497,0.8432317875845626,8.55,58.89356725146199,2.0,Mid
ANRO,0.601308023830831,28.780000686645508,59.27281391471855,4.281032023315056,0.595193030735319,-0.4821944221421148,0.9728935809826824,3.6657410700781012,0,0.0,6.434910178034219,2.6258977059139523,5.830934385987272,-2.4075927092544003,9.018432951540966,0.9032017487114783,15.63,58.519298245614024,1.12,Small
LILA,0.6049509124093506,8.569999694824219,43.91938802852704,7.380023496972308,0.7306609945202869,-0.094138790527983,0.6417772126944236,0.29172197306811476,0,1.1379796580049986,62.31059381931694,0.13811812651137925,4.100682067132316,-3.490995671020966,6.31969574638577,1.010020195903849,7.38,58.51578947368421,1.68,Small
PVLA,0.607743063670704,154.3000030517578,86.49553047167424,5.2593895109521185,0.5545209846942218,-0.49143189348630945,1.6072557864377421,0.823074690430629,0,2.9941276464225006,4.017801578106579,3.834841338327646,5.51490571471377,-4.38716174048453,8.264393880725548,0.9059120736387591,41.92,57.74502923976609,2.22,Mid
IMUX,0.6150426104713395,15.479999542236328,105.17691889119922,7.8895977742809595,0.9620702739887272,-0.2448421422028385,0.12920192735025415,2.8423746341488085,0,0.0,46.037726270624866,-3.131382241357805,6.5199329203279195,-2.2727311039199667,14.639034589923542,0.9850273599334561,2.83,57.72397660818713,0.21,Micro
ABEO,0.5900067219310021,7.400000095367432,32.6197098708398,10.911271967053574,0.9954364980594572,1.660915354753911,2.4324365247527657,0.13513822637306352,0,0.8091531779323601,55.462179390506705,7.507078430477413,4.034748817054937,-3.2679738150423208,5.536334947929422,1.0059957868218956,9.39,57.53918128654971,0.42,Small
KYMR,0.5562595829831654,109.62000274658203,27.094581504618674,0.8565746518912962,0.9481279352400788,2.909984565924289,0.684181701515733,2.2714813002725043,0,18.84800384800385,1.387347356531163,-1.150964395468457,3.7771397975900824,-15.709342426457212,8.953575386124625,0.7040479872829508,100.35,57.476023391812866,9.02,Mid
ELMD,0.5662304795458803,42.38999938964844,41.901522183134965,3.388981303113872,0.585450072460128,-0.48123073011691353,0.5071864613851702,2.2646829400154216,0,18.806956521739128,-7.141296883223467,8.61524510959009,3.5141361192198266,-10.569624419504438,0.07954027842628462,0.7265317607411608,4.02,57.38830409356726,0.35,Small
ACHV,0.6293984261968146,6.769999980926514,44.72124013455849,6.421441565986544,0.5324456024650122,0.2692753444869512,2.658786245482399,0.722306167524883,0,0.0,40.74844201779488,-3.0110944360271015,4.683372529267352,-4.781999242692163,2.099230180553633,0.7756744213551624,12.64,56.92280701754386,0.7,Small
RRGB,0.6298575419419563,7.829999923706055,94.9665046941975,3.3049668850334237,0.7732025454684553,-0.2916241384951137,0.44699677839937274,1.0217104019839176,0,5.722738115801649,62.11180221048501,-2.9745048133038656,5.332057794647697,-7.7738500014994285,13.63636491871316,0.8715997989170148,2.14,56.78947368421052,0.14,Micro
CODI,0.6120588440494309,12.319999694824219,63.61912213156924,17.69201156830718,1.1399613540198998,1.9742677330097216,7.467533271171859,1.379870783207614,1,0.9014464264260875,64.4859822517743,-4.923072227559974,4.232374430593165,-6.948641179219309,6.255506733229543,0.9816586813578689,10.32,56.235087719298235,0.93,Small
CLYM,0.619020196566352,13.850000381469727,128.40486800898995,8.181998199458464,0.7270142875602832,-0.3343750276022087,0.9386220734776627,3.032491441845369,0,3.9238507513235517,5.88685368651465,1.0573972209822786,6.714801495180291,-4.679968093265852,3.740874506821809,0.8240235635703425,18.77,55.722807017543865,0.8,Small
LILAK,0.6049509124093506,8.470000267028809,40.60267404954614,7.266109932917362,0.7764145667704081,-0.5120199817932153,0.413221325909766,0.8854758782975947,0,1.2514605015686648,59.81132003046778,-0.13830915652716824,4.262100512572987,-4.174674642719813,7.19511844249407,1.056266142485719,14.69,55.278362573099415,1.66,Small
RUSHB,0.6219993749108835,79.06999969482422,74.7886002628926,49.5767331288028,0.5597016803924352,-1.0723360197547087,0.0,0.5564623924425731,1,0.0,56.24423630589178,0.5984823146503561,4.3433480629485635,0.0,-3.2280450430950984,1.033843743547778,10.99,55.12748538011696,9.23,Mid
PSNL,0.6402893481119772,14.020000457763672,67.425123136109,5.219711582069983,0.6596030477368057,0.1850947674800748,0.6419411529450629,0.4279630360439392,0,18.534064834115803,-10.012833591023366,10.57884351783541,5.018341175799739,-14.460030628414817,5.701751230032551,0.6781003781607146,58.69,54.913450292397656,1.5,Small
ANAB,0.643385983799081,57.869998931884766,62.153983117010306,6.334693344890977,0.5847804702185032,-0.9280502286040534,1.9526543786976098,0.5875240346594939,0,30.243365496190766,39.188641162517754,13.997760733975026,4.862624140929152,-20.02487777231121,9.520386943216876,0.7498549276834663,38.32,54.87251461988304,1.71,Small
AYA,0.6048960088367217,27.84000015258789,45.39220008981539,29.098075949113834,1.418026166327733,0.2577124731977527,1.3667413482682544,0.8800317452650008,0,1.5072128470332065,40.11071452607384,3.892218817226837,5.553545788297652,-1.3483133916404662,18.38095528651311,1.1291671595717352,16.45,54.66900584795321,3.99,Mid
CMPS,0.643385983799081,13.380000114440918,94.21635416598637,10.096271980143644,0.9407300340865907,-0.4083992863041124,1.5321440628673388,1.345293749049042,0,12.496545665125632,41.437632770320995,9.036594526003896,5.356076133838159,-13.116880220747493,7.274125056227169,0.806736984849196,52.62,54.6421052631579,1.81,Small
FLYW,0.6096090135836392,17.469999313354492,43.108899820342295,1.403214688756559,1.2611623131655598,-0.504507333190419,1.574135871046927,0.5151697545513961,0,23.306231422585597,-0.22844611651734792,0.6822105638749609,4.113173157113798,-7.9557442846195245,10.22444640453381,0.9925198666305066,41.84,54.38011695906433,2.13,Mid
KEYS,0.6351955203806912,343.70001220703125,34.04901129046492,6.269337924457222,0.5840938388184387,-1.1234301298372869,0.48297151165840474,0.3116131411856402,0,23.400271439303395,14.004245615633112,-0.7306586083426507,3.8812918893669273,-8.337622493342181,2.5123401227574367,0.9106039162527976,484.98,54.05263157894736,58.74,Large
ELDN,0.6462429868530505,3.75,64.42652712819465,3.0361307149105383,0.6003120468847654,-0.7483481944965483,0.26666641228240456,2.133337656088011,0,41.46025448994339,-0.7936500425634685,2.469139217702389,5.226666586739677,-18.47825917543537,10.498684064337557,0.7185844557609352,5.13,54.036257309941526,0.29,Micro
CRL,0.5984065014236736,282.0,40.22803627289899,17.997310141804583,1.3007899063831831,-0.006157292990624499,0.10283990954639952,1.0726928710899462,1,0.0,78.48101265773114,5.107915952767199,4.178699002560632,-0.10273425772867817,-0.348619113836604,1.1539931827899044,246.7,54.03508771929825,13.46,Large
DNTH,0.5967245451122017,108.48999786376953,94.19451984197191,2.503777492778748,0.6760526577695359,-0.29558850728834923,0.2442615861959492,0.4885231723918984,0,3.9196413785603235,13.780807131399117,-4.383888719270021,5.314841900704307,-5.290270647306094,13.439414807836503,1.0613430148882395,126.32,54.0327485380117,6.07,Mid
PDEX,0.6089803461362121,66.72000122070312,56.430651804804086,11.874042027935054,1.1986798356667496,1.0412242600082933,1.5587543412529874,0.8018525523360102,0,4.310101358772397,6.09000138044873,3.861998051465388,4.815432005309473,-3.2903271681728867,-0.6793306533952996,0.8969054137260515,5.94,53.930994152046786,0.21,Micro
PAYS,0.5906769912202111,12.630000114440918,237.2652403746618,30.738577054209564,2.0716771417000865,-0.21753437701043266,0.5542410756826142,2.137770825778382,0,0.0,145.24271609916138,-3.218387805489599,5.457527163833986,-2.0170692159550634,6.602476207245997,1.3757273249263837,8.28,53.836257309941516,0.71,Small
ILPT,0.6039715410902309,8.850000381469727,50.931997465419876,0.15638166241649173,0.6428640748651333,-0.5651735414551056,1.2429339200384195,2.9062172878357724,0,23.52965842445636,-0.2115152015425029,-4.199577493735368,4.144631069374747,-6.150582236208499,4.013390729095336,1.0364958408100782,4.4,53.80350877192983,0.59,Small
ZETA,0.5894368236706136,29.149999618530273,60.14392158811774,27.523677122324088,1.6223824280141024,0.0950916774913504,0.10291830887506286,1.6466536826804354,1,0.0,7.683782589871667,5.947625884107006,5.784121034989729,-0.10281249599287474,3.800781804477453,1.1528320295261447,278.64,53.784795321637425,7.32,Mid
TSAT,0.5984538654071886,59.47999954223633,105.92688916004856,37.78884495739385,0.9508744253055451,0.0313719290797914,0.8742442194971451,0.13450207072804993,0,0.0,8.639268570136869,0.23071047541138745,6.966327068880728,-2.13886025526208,17.801139778597918,1.1493169937328331,17.38,53.54970760233918,0.91,Small
IMMX,0.6134424798526829,11.489999771118164,67.3421554840223,23.019269369977945,0.802909758600985,0.46380455244875685,0.4856435076931195,1.914710804108675,1,2.7034535314256005,31.766048382421953,10.393263843912976,6.383066353133928,-5.354205549990461,11.888890794916533,0.9252168311589923,21.63,53.47134502923977,0.82,Small
CBRL,0.6494496908508272,56.029998779296875,55.87186497403056,1.8896477470038704,0.5332148208818569,-0.4821662235810181,1.6598256744971032,0.481885532110021,0,5.136004140566563,26.558186375854664,-1.5091057136673711,4.307640066240599,-9.559045653428013,0.8279140128063042,0.8328508941625189,71.63,53.40116959064327,1.25,Small
BFH,0.56281630539902,108.01000213623047,27.78828598760361,2.0213488791670353,0.4140974571509358,-1.5418913795315992,1.212855441224669,0.3795978650092526,0,6.162166511629041,5.468214308968287,-3.238910052355005,3.34625134595637,-5.354013725241538,-2.290334481300086,0.9144873905836387,75.03,53.397660818713454,4.36,Mid
ELVN,0.5983082790123586,58.779998779296875,97.70067911120928,6.116883155723139,0.7299562726895904,-0.07554323119132339,0.03402595811277229,2.3647489256402756,0,4.735185519084987,17.372197743558356,-5.02610151126187,4.999878177409442,-5.680360931973085,12.282033479177494,1.1144834555693743,94.64,53.371929824561406,4.31,Mid
URGN,0.6028471780280564,47.11000061035156,103.484360344349,11.701246260188627,1.6085589355663852,0.14165714659364143,0.4669947311571756,0.2865597957574089,0,0.0,79.46666898878817,-11.712172271786116,5.192862285879196,-2.241124812434481,4.550297964589379,1.2885332811799897,36.58,53.22690058479533,2.3,Mid
CGNT,0.566511566170629,9.369999885559082,12.476154173054121,5.59531100193162,0.8109944339256444,-0.9125450900469894,1.2806818251003123,0.0,0,30.941225679500807,1.516796860790151,5.181911015618638,3.5965837492469586,-23.883025455740242,22.29904919217253,0.8795451659251303,6.75,52.878362573099416,0.69,Small
CADL,0.6235394761242752,10.649999618530273,72.94558250608749,6.033448948652496,0.525941305795285,-0.7222116585345444,0.3755865096903315,1.5812189371556338,0,0.0,28.158833700033902,-3.54610319647881,4.403352415433902,-6.250000524138614,-2.530120883082516,0.750739456109026,17.6,52.798830409356725,0.78,Small
DTIL,0.6435067503389232,7.510000228881836,85.48306841932704,0.8662982549010967,0.6027969977898502,-0.033081547193091004,1.5312885166179746,1.5978679345655646,0,31.18737527940938,3.017836325786604,11.188811731602218,5.49933320806343,-21.93346862327208,6.7431822707600855,0.7493866392498181,3.41,52.70994152046784,0.21,Micro
FATE,0.6401681010997854,2.740000009536743,133.01305551199437,5.041212594330203,0.6909077354192005,-0.8765430066393786,0.0,1.824815770949198,0,14.928476649271163,30.476196841132335,5.3511734202959556,6.543273574839585,-15.170278838747347,30.281687351548907,0.8311575527055985,9.8,52.646783625731,0.32,Small
KALU,0.5836080546668054,193.38999938964844,25.36089910725199,15.350009770614983,0.9010340613758524,-0.27915366237392014,0.6282622378194068,0.4964018088334233,1,0.952903565912503,3.7655986036889266,-1.9918033620715623,5.35817206259445,-0.8889242821181682,2.8235567256792193,1.0050019976384603,54.56,52.6140350877193,3.16,Mid
EDRY,0.6073577717991493,38.400001525878906,168.66218440222084,44.69544705363578,1.9745545226256944,1.3919456796046195,0.9114543234486717,0.755210687490081,0,0.0,59.20398088388842,-3.165105667227415,5.861234573928277,-0.903221868676288,2.522835708808782,1.2696383092654735,2.73,52.50877192982456,0.11,Micro
SENEA,0.604772443481688,184.4199981689453,42.22019767768879,8.755198449643501,0.831464544440093,-0.10696055620975055,2.803382615903236,0.943501523929431,1,0.0,5.160519646281979,3.49166288259965,3.895996388687816,-2.7269361616021035,-2.0863760623518006,1.0214400750123886,25.7,51.99181286549708,1.25,Small
DNLI,0.5598837548681429,24.690000534057617,6.844288546153621,3.789648402648995,0.9380702516028848,-0.7534618098838998,0.8910539325049536,0.40502381248528074,0,15.327475927358286,-3.441529805377011,-5.209714459148643,3.7878256730400595,-9.56043507636504,7.224336461742646,0.8050366791220991,45.24,51.91345029239767,3.95,Mid
ABSI,0.6385773846325193,9.40999984741211,229.31222319423475,14.682671804015989,0.43288252209562295,-0.5567430181055749,0.10627235964858625,1.4877724963200898,0,21.700629987312574,-6.600496023587786,18.670576077150717,6.291181227079312,-21.941106516676214,5.185183771566171,0.6996980937524465,50.51,51.88538011695907,1.59,Small
TEN,0.5626540413915558,38.22999954223633,31.99626272939946,-1.5817316915335764,0.7305548078391564,-0.8546840485736953,1.1640065397357515,2.458798425163177,0,32.75227041757559,5.754322368565257,-1.1572371482179886,3.6218748465393644,-14.450861536145574,1.5433799217921635,0.9323714180566712,9.72,51.661988304093576,1.15,Small
RMAX,0.5984538654071886,12.109999656677246,50.485325691844515,17.7099498739241,1.6947940866391877,0.2190692526631947,1.0322048186083563,0.0,1,0.0,21.830987602435663,-0.18656253348240795,5.388109851089213,-1.0216592030843639,4.507340742663751,1.2726384756486449,4.5,51.57426900584795,0.26,Micro
BCRX,0.6123302703023753,10.34000015258789,52.49718013921123,10.35218968551098,0.9950047981488549,-0.0016339404597583852,2.417794935073112,0.7736936413709375,1,4.103343863337731,11.182795058190436,3.285417888204203,4.220778262529275,-7.8431380875137995,5.611672373811625,1.0785198467534165,48.99,51.38830409356725,2.64,Mid
AURA,0.6264450321362856,8.039999961853027,28.196284852299147,11.542729517949162,1.0398719175270494,0.9202023861991048,1.9900478625790037,2.9850777246789586,1,17.903374293157988,-9.66291790383959,-0.42857442577234095,4.20664505965099,-15.679076133473128,11.24497589332237,0.9159108937654853,4.53,51.37543859649123,0.83,Small
CASY,0.5661436274121094,829.9099731445312,14.494474136846346,-2.568904369556352,0.6011258245153129,-0.38150865137965423,1.8773067632427924,0.26870149063252136,0,28.24225460776266,9.59142647309782,-1.3066727440674557,3.376254880043708,-10.488513529324033,0.6817520958788196,0.8877699502099231,418.13,51.22222222222222,30.71,Large
PKE,0.5948405656932794,37.470001220703125,40.322341351151955,7.242521393955881,0.6008969235351747,-0.6023200163615751,0.2826255867044836,0.5871294337680297,0,4.815383036157681,15.529019230254246,-4.5942747447806696,4.238801320904151,-5.995984327626427,-1.976777803901605,0.7831274514690643,13.32,51.04327485380118,0.82,Small
OVID,0.6235423228162543,2.5799999237060547,51.6613285357286,5.8135929749508195,0.5310646953714372,-0.4147568177492843,1.1627988637157656,2.1317763544078128,0,32.85509672433602,12.17391204665239,2.0325183544965353,5.454042982514598,-16.90821552249157,12.087909204380582,0.8342513423497953,6.41,50.88421052631579,0.48,Small
STTK,0.64943629306671,7.179999828338623,69.22661610568129,0.31435277171237136,0.724278007434353,0.7598652300941808,3.6211731902754867,2.160165354609777,0,15.571791513468305,11.490679571867044,-14.626392396299003,7.102168018083228,-13.805523478537275,23.02520889488959,0.8072536321279615,10.76,50.87485380116959,0.69,Small
RNG,0.6048960088367217,63.45000076293945,121.43699727761172,22.46516069734782,0.9623926912916846,-0.6587683526460588,1.569418741723991,1.7336521285647073,0,0.6562757973918406,61.49465480231484,4.213073491723204,6.211166651140735,-2.3094630573654484,2.2057327341166206,1.143368927507475,126.37,50.66666666666667,5.3,Mid
HSHP,0.576455448582183,15.510000228881836,43.508549866746705,0.4479333859166297,0.9737797631642257,0.09905249923790646,-0.06447600730894461,1.450679420598827,0,6.219792511108146,18.309980260406316,-0.09427337353771732,3.840381062848006,-4.729732341768305,0.8135532012189738,1.2003671199929833,4.6,50.51695906432748,0.73,Small
FRO,0.5505164677017611,38.13999938964844,29.48390357918944,-1.0314649344372238,0.6487046994933195,-1.0351210507140058,0.524385857721045,2.226006914005527,0,16.773815799214116,3.644861053075511,-0.18238585949531982,3.427037176681612,-11.50811893261609,-1.4421647167537914,0.8885354286588053,101.97,50.40350877192983,8.49,Mid
NTRA,0.603332124362366,312.7200012207031,36.874329294083495,14.14159319473082,1.2971185305630684,-0.7307331034916901,0.7035086334217393,0.3165740056623834,0,3.2548632647307585,60.99670118218711,2.0098330934884987,4.6681885351834405,-4.082445667082006,3.608361791980663,1.0883628795888294,443.83,50.37894736842106,45.08,Large
AAMI,0.5846775039017524,91.55000305175781,65.48284275718133,6.946565824967281,0.6297865140968358,-0.7178497353075675,1.904198475233712,0.3222262797471595,0,1.6187241053078,21.823022212465446,-4.130481379523434,3.888296953240057,-2.2006169694906994,-2.337163828045212,1.2918376373940257,45.78,50.36257309941521,3.25,Mid
TRVI,0.633480336768405,17.799999237060547,48.73054653518831,-1.330381482180484,0.695383937306795,-0.4137848023537027,2.359551091417393,1.5730269173167846,0,29.32896803117583,-6.659677388677491,-1.5075402571128997,4.873996961896592,-11.968348953285817,5.728432813949092,0.9275227113003586,40.73,50.06783625730994,2.54,Mid
LIND,0.5973577453205733,32.84000015258789,51.186262160438,9.231817905337051,0.6363620215434108,-0.8502373123057803,1.7509158351104095,0.8526150365023191,0,6.0822275834338555,11.058506903621817,-8.670742670801976,4.494736562447671,-6.037197608672471,5.620918834801426,1.152161114061282,30.17,50.061988304093575,2.15,Mid
MAAS,0.6480671603083809,20.889999389648438,225.84999171818447,13.022773848153685,0.9892513393372565,0.2696112530694238,4.882721338040262,3.03973311347294,0,7.1355487343743045,102.03093888156074,-41.67257446559619,9.130821737415046,-16.10441883596094,10.344831457451944,0.8145457723126877,2.58,50.00116959064327,9.24,Mid
OVV,0.5635837920996385,63.45000076293945,24.79508703602127,5.410053607327488,0.9718307151295427,-0.5774458521605915,1.2135546863559479,0.47155549523976803,0,0.786767820936961,11.959048105657189,-5.434199047970237,3.8139371146025316,-1.7953874577247797,-1.1777331305728445,1.189178687950748,203.96,49.98479532163743,17.55,Large
LQDA,0.6143253013669137,88.05000305175781,96.0352926229765,3.450710163225386,0.5845169058251417,0.12894190576868803,3.157295494505724,1.192507683535992,0,3.2788582444875756,23.89194235205726,-5.752388088254215,5.481463239465438,-5.93953372746749,0.016168988250273825,0.936410538333699,171.2,49.94619883040936,7.83,Mid
DGII,0.5856766382367032,83.58000183105469,74.18612270694086,18.879480551758384,1.1720273234153338,-0.39254672605420554,1.0050207220364868,1.3451759644158479,0,0.0,18.469168271407366,1.2420469791394997,4.498197665446532,-3.754024233388842,1.272464168668227,1.3237962928380071,32.99,49.84327485380117,3.17,Mid
ENVA,0.5970721848938598,257.1199951171875,50.34574739352635,5.1394053092531,0.6334354096795797,-0.8423037731523578,1.0053638395138855,0.6922832969402799,0,2.310873671684516,11.28808976316186,0.9451928033041959,3.9232940462575034,-3.170901994709486,-4.526043629472203,1.006695161086185,100.76,49.82222222222222,6.4,Mid
NGNE,0.6445358595310313,35.79999923706055,91.54839113537385,1.0229260803845093,0.8005616044741168,0.9773300084566358,0.19552987797217328,14.596369324097822,0,17.582097614084248,52.4052770769029,6.141252337174527,5.950817880396755,-18.00274997169389,6.527877104600203,0.8744442197161976,8.32,49.757894736842104,0.71,Small
ROIV,0.5511314477268868,35.25,15.764488052538294,1.8462353604009232,1.2445925578755666,-0.005801435103535311,0.0,1.957442912594071,0,7.111805904774399,27.256314183533608,-0.14322325201276423,3.8378930985625637,-4.7297297296019,4.701566715992418,1.1547749811284145,195.64,49.69941520467837,25.46,Large
TSHA,0.6319423017570169,6.679999828338623,33.27257675601596,12.160514478491711,0.8208600664290298,1.1433915278913975,1.0479067881698967,2.0958064380587995,1,8.937911018908903,7.568434576953903,0.5263111222769665,5.56779238207751,-8.493155426190414,6.303234969497949,0.8475119892123825,21.85,49.578947368421055,1.92,Small
