Ticker,Win_Prob,Price,RS_Rating,Bias,Vol_Dry_Up,Vol_Z,Up_Shadow,Dn_Shadow,Turtle,Ov_Supply,POC_Dist,MA20_DP,ATR_Pct,Dist_52W_High,MA50_DP,VCP_Ratio,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
CADL,0.6424366934958954,10.180000305175781,55.689967441407326,5.2794894963482335,0.728892136527521,0.5853077716509536,3.143415375244029,0.9331955844525865,0,2.2077934371003556,22.50300590743299,-18.523160677366246,6.5464500404756185,-10.387318548060033,-13.689702479185817,0.9690424546670532,21.12,33.52307692307692,0.75,Small
EVC,0.6504321883464221,10.6899995803833,234.37006626991783,-8.295448156024165,0.40802857206307863,-0.13911084568303447,0.9354573001469321,1.2160909217182194,0,16.975959310449294,39.76966567686467,-21.170221333391105,8.445809790280983,-22.197963910625845,-103.7688336923347,0.919269338970498,36.89,33.50532544378698,0.98,Small
NTCT,0.6305682154449427,41.29999923706055,41.99726508986783,-1.5905176628149873,0.8507421733564121,0.46187427668770975,0.23002717301644746,1.026153583384527,0,20.212400449871293,37.437604942601936,-3.442117368864453,4.088343481734561,-8.78975187598323,-6.849317113551229,1.1455427117727888,28.18,33.349112426035504,2.95,Mid
ANET,0.6135406134484527,168.61000061035156,26.551771945961455,-1.3128249284556697,0.7689875996317233,-0.6292959852276164,1.6724939536236698,3.519955837183112,0,19.66820888964193,14.653885087292359,-0.3152878770085239,6.870080772280088,-11.172339981293003,16.26131343902323,1.355468612306299,1731.8,33.289940828402365,212.31,Mega
KYMR,0.6259047892555122,115.7699966430664,45.68981320999646,4.431361489612598,0.7187495124451921,-0.08116443823662864,1.0624543427389272,0.626240386228993,0,6.557032775319796,7.075465873178086,-29.543934491094152,5.243032030814323,-10.980396826979227,-1.0156014708899883,1.1210898754722438,99.43,33.262721893491126,9.52,Mid
ABEO,0.5822709649065567,7.0,26.6355746614934,9.838380634028177,0.8882284964196635,-0.7813505240116341,2.3571423118493704,0.0,0,5.134911922485503,47.058816448287665,1.5929230274837454,5.607143713503468,-7.16180324288356,2.5729004683476826,1.3963004038505944,8.96,33.22366863905326,0.4,Small
EWTX,0.5909114885162603,39.7599983215332,32.90387064857847,-3.133074087002742,0.6439993629860673,-0.5405575936610737,1.609666074817196,1.0814897467741769,0,15.160720793396385,17.11339448558992,-19.73003731159897,7.207531697371083,-17.851245726815698,10.523546899576441,1.2844475667802508,59.01,33.20236686390532,4.28,Mid
KNSA,0.6008981822311635,63.95000076293945,53.41399834859264,3.643739068681849,0.7276723687578815,-0.01808306191728338,1.0633252265134554,0.039095427021486884,0,3.9290055071907513,8.023648545108419,-4.943737964190402,4.689154243577327,-5.301344707564177,-4.829040857714828,1.2826639534406168,47.47,33.182248520710054,4.92,Mid
RAL,0.6105507409370486,70.16999816894531,25.60264512695991,0.7690125525832447,0.7274625499507911,-0.02143545984112243,0.0,1.6022490024585407,0,5.76283930121997,83.13912610213713,-9.385686811585035,3.812609024359793,-6.948687493205197,-27.362751890468395,1.0580245123917833,126.62,33.066272189349114,7.85,Mid
ASML,0.6347824801372951,1747.5799560546875,30.53420551776973,-3.748648814047839,1.2716604885358864,0.4467809211094076,2.4794332284971152,1.7607217011517098,0,25.88350539772563,23.247058864025664,1.426784181148204,5.322543007671892,-12.61925287566161,-5.407083905186949,0.9429405430306854,3552.42,33.004733727810645,671.25,Mega
MAAS,0.6166360623166713,19.760000228881836,271.0314520097561,21.719848170821205,1.9121528153062166,0.18135225409865038,3.795546514548218,13.967612331846317,0,7.406851568587839,91.10251389140731,2.7313252870903013,15.170257545978968,-20.64256814532996,2.2556394055786964,1.513278819711984,2.07,32.959763313609464,8.74,Mid
DCO,0.6350494893002788,168.47000122070312,42.90921337571605,-2.9729531476912143,1.0016543026041531,0.8804306362100666,2.9322742361147767,1.1456092601498002,0,17.91577606985311,-5.172803248857824,-4.232673519111435,5.178964611290928,-14.321315650044841,-1.7326047018698925,1.0585300245730387,45.88,32.95621301775148,2.54,Mid
IBKR,0.5791654945953328,90.52999877929688,18.90732650606788,-2.9043962268528256,0.7478337980482785,-0.3564527546042393,1.6569093341537333,1.9109640460037012,0,14.925949669067784,9.03825011668553,3.0812838243668326,4.617253144399901,-7.471379632184311,-0.8103850298111509,1.0381394571004672,444.29,32.88284023668639,40.33,Large
SYRE,0.6015077602806465,100.2300033569336,194.02258966863178,7.374141869781796,1.1056326299798278,-0.05926072363735984,1.0176560000939774,0.708369810122786,0,3.1052922127567015,58.41631520653879,-1.3487259503648288,6.190118576778532,-4.624600961336692,-5.6752551161858795,1.3649388060602592,141.37,32.701775147929,8.7,Mid
SKWD,0.5755961327720349,59.209999084472656,22.930511026128354,2.2801857205641576,1.1128878668920055,0.7280247900239045,2.516302177588519,0.0,0,10.594832141415402,0.033790265631648345,-9.681257902881786,4.032125960353986,-6.060605693710322,-3.2779390318068042,1.135767954657574,32.68,32.682840236686395,2.4,Mid
ELMD,0.6424581387648156,42.099998474121094,40.89294295021793,-1.544653315078586,1.4562377076995479,2.994682552954264,0.27315408060522617,2.5890740904231246,0,21.591977436540265,-7.776567213623325,-7.8352178114058475,5.123855729930504,-11.181440677280072,-5.385514628845279,1.0210105676873407,4.2,32.62011834319527,0.35,Small
TRVI,0.5975178269030889,19.06999969482422,58.45662463883974,5.9223759237617895,1.8828076491197174,5.3484052648066145,5.6109056732628995,1.8091207071704207,0,2.696152208073772,25.213396373956176,-9.957233213821642,6.83534307214216,-5.359801211406827,-0.6821308492752682,1.5672825814432365,40.73,32.620118343195266,2.71,Mid
OKTA,0.5937025326455464,149.35000610351562,51.750113776963545,9.130902096108219,0.7676565410494159,-0.5603317022538475,2.7385310818323183,0.05369949249039578,0,1.610731572445804,21.156818504468237,-5.5118140530490685,5.866180607833535,-4.872607577347547,-1.684884319713056,1.4013004143241057,592.78,32.423668639053254,26.19,Large
DE,0.550570006036545,597.239990234375,9.030753582405238,-1.2375076008986285,0.6826501221745989,-0.9479495108048638,2.960282794997281,0.05190502371945632,0,27.040715058992014,-9.284086144124299,-7.186431498879201,3.0625325400247356,-10.924316950531109,-2.327237095418535,1.0621992435604515,792.86,32.05917159763314,161.32,Mega
CTNM,0.6128307534446273,14.229999542236328,12.764212109228446,-0.49299170904415557,0.6502988095218128,-0.4102162611289909,2.0379544963877687,1.6865760985371114,0,30.744557598347576,0.2818883934676478,-9.868419607109095,7.911354375353738,-15.84861223654854,5.072970663260961,0.967601219905494,4.59,31.907692307692308,0.53,Small
NRIX,0.5777101498678304,23.1200008392334,13.189386993777807,2.31447097861977,0.5203562240529181,-0.37463121575059616,3.0276766010003042,0.9948076724810632,0,7.099894583418253,47.82608907438963,-31.19157700442296,5.498021803525585,-7.833359844040165,3.8554236661260575,1.1171029418058516,52.01,31.63786982248521,2.39,Mid
BCRX,0.6194195065795148,9.289999961853027,28.78146116107303,-5.790487382843544,0.7573213426940432,-0.6212429314724974,0.3229250063632752,0.43057009701798815,0,43.756001855754235,-0.1075293405985452,-10.614523233570813,5.966475744577596,-17.201428333966113,2.5470603434356858,1.1860360959458234,50.93,31.615384615384613,2.36,Mid
JHX,0.5639158631610516,25.81999969482422,1.353347896593604,1.3284133221973788,0.8900292129164539,-0.3791479314322354,3.5437681111798147,0.27110648973221935,0,7.676929186143261,25.400677529013905,-5.815373307214608,3.546529830599495,-13.442843576947647,-0.1985157135614687,0.9302458311888656,196.38,31.347928994082842,14.98,Large
MIRM,0.5982808810078794,118.86000061035156,22.880506582196315,-0.6967758404410491,0.47043909329372313,-0.7183305120670934,0.5973406367329672,2.1958611786363207,0,10.22428003332347,8.886035748201703,-14.935317254883637,5.03335184823049,-8.569230299663651,-1.0112463089525914,1.072544394288494,124.66,31.12662721893491,7.25,Mid
MGNX,0.6404798031797527,4.489999771118164,144.00799920340603,-1.3837080177150112,0.7552420903345253,-0.05819666204999173,0.6681561543642789,0.5567950253066006,0,19.432218753335267,30.903780857767483,-17.676762685485333,7.278080612458599,-11.614176404186265,-11.746027753642437,1.0627989940442941,5.85,31.092307692307692,0.29,Micro
MRX,0.6400959768979047,60.15999984741211,46.52806576715296,-6.989328711518747,0.7406498661504517,-0.1871485555881884,0.0,1.7453444808947438,0,21.157573771109092,40.14332123922609,-4.107813910837857,6.510257556290541,-15.481877508235337,-5.03570437867566,1.0031964389739352,58.23,31.066272189349114,4.33,Mid
HELE,0.6405034209948627,28.100000381469727,39.267386586083084,1.7913113236975617,0.8489060954979627,-1.054603004801186,2.5266938866813162,1.957299419655167,0,6.998559112688599,17.968097150714136,-5.137894392063863,6.802237359672548,-8.40938689034729,-0.2928857570651062,1.1651311362191674,17.51,31.00236686390533,0.65,Small
STTK,0.6212388924678298,7.53000020980835,50.957438126184584,15.464236633217244,1.4478107641354214,1.554110774629806,1.460818772878063,0.9229743364769576,0,2.5736302117847374,16.925468054872756,-24.683547100068896,8.611742162187321,-9.603838188821294,-1.223240430587943,1.1128474235059145,10.19,30.60355029585799,0.72,Small
BROS,0.6015435781622631,68.36000061035156,1.1543179951988058,0.5042868611896597,0.6580586661546871,-0.6782343474125683,1.5067272821613138,0.7460534401250137,0,4.25776660264926,25.684871074120775,-1.339009794673226,4.541923117604122,-8.425988997820086,11.352104375580288,1.1052733824298542,262.06,30.47455621301775,9.38,Mid
ASX,0.629558064773079,38.40999984741211,97.25017905881835,-6.732504631369666,0.8640611899609034,0.09557495673361589,2.004687479308866,3.6448782002260733,0,26.397047655590676,14.006430088641967,-11.778841923200611,7.889807938174985,-15.15352449929909,-2.511963073117509,1.1209522978895325,434.33,30.191715976331363,84.27,Large
OSCR,0.6771325925890586,29.100000381469727,66.11671544032119,-3.464976885625446,0.5551620092347656,-1.2004172203383106,0.2749138235553008,0.17181868179859944,0,10.127308783616169,125.9316779631376,-1.414926112625067,6.428079890696284,-12.084586939355543,-32.27424100051798,1.0510066339077198,219.01,29.95739644970414,8.77,Mid
BNED,0.6224923384182137,12.600000381469727,35.03550325082963,3.92047145612369,1.1690075352031688,-0.29806698999799763,1.6666669188291765,-1.3492069137590263,0,11.337818183860152,-7.716080813865514,-26.578706354076072,6.118382374597591,-14.035184508357016,-1.669941764556551,1.087962289280437,4.64,29.31597633136095,0.44,Small
NTAP,0.613618048378646,163.8800048828125,45.21090579055349,2.0565855287080335,0.7921839469104127,-0.2679726157915757,0.9030971951632225,0.4149332777133798,0,18.368843501057803,-5.687215361267314,0.14211697645768628,4.91021876790372,-14.755098037638186,-1.8310847744534335,1.2350272750689204,580.3,29.243786982248526,32.11,Large
BAND,0.6161303625395436,71.80999755859375,421.72389114956997,12.211888942838547,0.6297659916362406,0.6005421841852578,2.3393694194917036,1.0444228178361783,0,7.104435055919139,38.68288770010287,-2.911092717870264,7.980077622000195,-9.193227243343433,-4.45805348400659,1.2349059821828552,95.14,29.22840236686391,2.3,Mid
ZVRA,0.6256145632989581,12.770000457763672,31.01927230182895,-5.3021844887479155,0.45602013149790654,-0.657929901226031,1.5661691627260892,0.5638253794315823,0,22.020071804250865,15.461120914239748,-4.916731977717481,5.360219707607029,-15.06484477874904,-4.147036270064712,1.046020101804887,23.9,28.86863905325444,0.75,Small
PRM,0.6279004936016508,34.41999816894531,13.086150625978599,-0.881189465335408,0.7847340040795715,-0.019448878514452157,3.1377161199204204,-0.6972628603423096,0,15.051536933021467,0.05812977377568314,-3.535359589711666,5.110194472624645,-9.82446994968083,-6.3618228941913575,0.8686211269463241,57.9,28.773964497041423,5.61,Mid
FRD,0.6214380235717654,34.09000015258789,62.97827684951607,-0.5992035101469326,1.7442050722661337,0.13540348509175174,3.519805149324003,1.2613678593091024,0,39.02015414118753,-1.814519141552988,6.542835126845807,7.033881778722846,-10.218596110809393,-2.967931341879054,1.2056530720142211,2.5,28.76923076923077,0.24,Micro
SLDE,0.564998900220947,20.5,15.180439191994054,4.016034677356398,0.8950516295368045,-0.6681117192307792,3.5121917722896114,0.12194935867831191,0,6.154501519886008,25.229071159337323,-7.244651438406086,4.391289421905624,-5.920150808937782,-0.10746130982306644,1.2150632990600698,26.47,28.743195266272192,2.35,Mid
CRWD,0.6119919465218566,203.0800018310547,68.083800673394,7.7312489365581385,0.7263607213177145,-0.7358090298958453,3.1613148074789725,0.4333216545621173,0,1.830843328128061,131.87281661696392,0.6310761127890832,5.703327650591208,-6.629884215576558,-14.616077492354867,1.395072379754654,2656.73,28.68165680473373,206.79,Mega
PACS,0.5670165388873514,46.130001068115234,8.575198124233063,8.644711178014788,0.9661699169310103,-0.723599038891157,2.265333068992611,2.016042236336368,0,0.0,12.484767022701423,-15.436998772558786,4.872101086793535,-2.2151524871720896,-25.83614031685833,1.0077305604628515,44.75,28.343195266272193,7.3,Mid
PACK,0.6369239776451436,6.809999942779541,9.377397093815354,-2.0848314764321505,0.587768077001168,-0.7337783589707803,0.9544795559041376,-0.5873709571696034,0,22.341142327842718,33.791743384904215,-0.27700805408489776,4.65911569462956,-12.804097403310145,-6.59899075001734,0.8122456053944773,3.81,27.7396449704142,0.58,Small
CGON,0.5928447578341653,71.8499984741211,21.196955794099104,2.0560325533544774,1.0288044307012651,-0.16222576179901904,1.4892132463923693,0.0,0,11.467961450746708,-0.15286355162526608,-20.536150868505914,5.296052142069932,-6.688313669885744,-7.286931776128064,1.0648324884752904,79.63,27.485207100591712,6.34,Mid
CHRN,0.6441951732604999,26.43000030517578,218.05710169325607,20.019074611540322,1.1496089111905967,0.5837251029964492,1.6269402201834444,9.610294688244226,0,3.105607631952081,44.505188527863396,-9.218823688359295,12.768498415501664,-11.899998982350729,-8.018150109314906,1.1689079241516422,10.98,27.422485207100593,3.84,Mid
BWEN,0.6364300464229887,4.820000171661377,25.649714200395213,3.935312605106301,0.40030013908288026,-0.09662815853903306,3.7344361388110827,1.8672131229621687,0,6.4481199144492365,9.297059826360192,11.498972398851762,9.73621733971202,-10.740739136212598,-63.94051126264652,0.9217028306538045,5.28,27.170414201183434,0.11,Micro
MGTX,0.625518027965314,12.4399995803833,58.74068141068105,-2.335626454118498,0.9475340206396874,-0.45499631920769285,1.8890724940477124,1.2057847554492747,0,11.8161446940191,2.725020091118237,-10.758884744171455,7.728525228809836,-18.9576594695708,-0.4102560189633311,1.4372408782598058,12.24,27.14082840236686,1.15,Small
ATEX,0.6253652479698195,100.3499984741211,309.0165411440226,4.299020867851673,0.7528292383423587,-0.23228575136664123,0.9267566709593404,0.5979058128933068,0,10.49082323158561,191.3763138027064,-2.3244015320177542,8.265001041310004,-10.321718404072985,-7.319487277367982,1.2996228553144042,48.29,27.131360946745563,1.96,Small
MCFT,0.6170664788469276,24.979999542236328,4.741363593566539,2.2649331164230744,0.715267752958727,-0.5617767351820775,2.562054878701386,0.0,0,13.90572050241258,1.5034495030207378,-13.351009894939853,4.234815804068978,-12.165966690317713,-4.497686648178608,0.8729150536469373,4.36,26.96923076923077,0.61,Small
ASTH,0.6259236327022467,44.939998626708984,66.76080956892024,-1.0459124667898743,0.9026972429014986,0.3706573008778016,0.11126625118982926,3.0707634852137202,0,14.007717472868721,70.7446776104595,-13.99371114727637,5.515291124357983,-12.906976829898987,-10.855356191506953,1.3052810094575718,27.63,26.576331360946746,2.23,Mid
NEO,0.5698923569032789,14.609999656677246,2.2751843304206876,4.881549078665624,1.5605344005031243,4.139730469453897,2.0362742207246822,1.7761776587678504,0,5.3515276901408555,40.75144022343441,-32.273597211353305,4.487874222412018,-6.165703640986191,1.2415311617075593,1.1340425928338218,39.24,25.963313609467452,1.9,Small
SIF,0.6280189260030882,22.5,255.25031282843304,-0.12428923153482271,0.582250964852664,-0.26356889687841106,3.5986667207601983,0.7111104329111034,0,11.247249957691654,154.23727715954104,2.0988841031213332,8.564984760587178,-17.400880362597686,-22.100128354603513,1.1642856451028774,2.54,25.962130177514798,0.14,Micro
ALMS,0.5646232251832741,28.65999984741211,9.509377669018493,5.719396963967113,1.0002242749476422,-0.5556151799619766,1.0467524028168065,1.0118664238004562,0,10.81066612045007,8.560607050955888,-8.59002826479729,6.865963588788563,-8.5805438636033,10.026785365222462,1.3092258976755828,40.0,25.808284023668637,3.65,Mid
SEZL,0.6259236327022467,174.6699981689453,127.06997807641017,1.7759940402226135,1.2132092678734383,-0.04228391203710608,1.139294391717967,3.4006911575265906,0,6.740022896803391,106.22196512547582,-11.592728317865374,7.549544578136702,-10.750604375368182,-16.950339708904284,1.3882354885452546,124.9,25.760946745562123,5.87,Mid
GH,0.6184410179095082,155.8699951171875,35.28751801584009,1.6280531779727077,0.6640655824092103,-0.20354615749249566,0.9366823375853359,1.5333287127110222,0,10.12890634394926,4.456503043854134,-10.711797510315193,5.505045809512846,-10.46071146726863,-11.63986392869297,1.1560930500885989,444.68,25.719526627218936,20.67,Large
ERAS,0.6183758846305484,19.170000076293945,122.44672684343037,8.46747903111056,1.3909214506296173,0.0801756346154917,3.5472107586541584,3.119465194008249,0,9.1592825191322,93.63637185880525,-6.938485684701649,7.653700794324922,-21.046130418569984,-3.9039074296201184,1.3213047356946817,105.64,25.717159763313607,6.65,Mid
BRKR,0.6226849174451844,58.22999954223633,10.540690167716548,-1.6061041859650473,0.6962388319885985,-0.03962241613197018,0.9273586119924113,2.141340332476691,0,18.41633867352962,55.60764797881432,-11.352540836980381,4.356726184685498,-9.697989065502302,-17.67955201699476,0.9698019452710451,150.94,25.655621301775145,8.86,Mid
DELL,0.6262128069660305,396.3399963378906,228.18816698636564,-5.587476158582996,0.7821600709073332,-0.44324725830272627,2.727455633660212,2.196350903329101,0,26.381945569534633,-5.837354092416452,2.353809726406036,8.40449047227932,-15.577141178883865,-10.456728157918494,1.243621551254034,3816.67,25.507692307692302,256.09,Mega
MOH,0.5710969180198932,225.3699951171875,11.079955756909499,0.5635685999766678,1.1213843680637514,-0.3460166987960016,0.5590849682382216,1.7791178351925765,0,7.970830059645667,61.65984448490824,-10.489436216834203,4.422239145589041,-7.970927486231333,0.30701792345799084,1.2268623703216477,226.44,25.373964497041417,11.74,Large
TOI,0.6233589840469742,5.349999904632568,51.462311233179214,-3.000637092106816,1.2666934062476973,-0.36453840413223976,0.28037134112476514,0.0,0,14.148339193641801,88.38028399425563,2.4761926555458293,8.57009253607738,-19.79010729182642,-1.0050241620925615,1.377839141976425,10.94,25.03550295857988,0.53,Small
SMG,0.5675315233441246,70.9800033569336,5.768954735556964,5.768230982901869,1.3292475728233764,1.9777981668147695,2.634537938463603,0.6480793069950898,0,1.6336828029769486,15.3878500882954,-10.556534592767385,4.366423160019027,-5.787089451591061,0.815853016700132,1.257766857375307,65.89,24.85207100591716,4.13,Mid
IMMX,0.6336105286474024,10.25,98.41404121338802,-0.702349603991521,0.6793743791030397,-0.12030083854833981,3.219511450476679,1.1053690095148725,0,19.361137904483403,17.54586795806434,-6.462214075880081,8.596725995532312,-15.56837141447536,-11.506269658976134,1.2084599894423511,18.03,24.831952662721893,0.73,Small
FROG,0.6298091772633113,88.54000091552734,48.858048998919635,-0.14323087586663466,0.6003021258749229,-0.4099586335227356,0.07905996622951494,0.21459502986156298,0,7.781445898372291,1.0961396030952035,3.134597996511499,6.219224392495402,-10.763959054295663,-24.149978388079667,1.2245290663638708,274.85,24.758579881656807,10.72,Large
WDFC,0.5874988448655535,246.7899932861328,13.819244432007526,0.88667599576538,0.9645947072507153,-0.1648877696339916,2.0179082876123693,0.07293353891048325,0,12.020739015272481,-6.840062710134606,-8.996676659359373,4.7582385940895335,-17.43392494956827,2.2260455448587644,1.6790173244941105,44.12,24.699408284023665,3.31,Mid
ZGN,0.588193968064622,13.899999618530273,21.21807854005091,4.601804321186561,0.9524210234702527,0.38424177495685397,1.582735777342727,1.3669034934097464,0,22.108114721149306,6.814555037582027,7.2609639826884935,4.823102440993137,-9.027757209217878,-2.2277273578735817,1.4188947602915805,17.44,24.41656804733728,3.73,Mid
SLS,0.6302283212157994,13.1899995803833,212.6853705705675,6.6246278521633535,0.7242112280564534,0.5873487496679765,2.6762748451286886,1.8953753444606345,0,13.731733175227918,-14.627833376284372,-35.695868840606146,13.361312773176234,-16.939549839436054,-7.186856525367647,1.4028009577340055,139.71,24.244970414201184,2.59,Mid
CERS,0.6038246831896507,3.130000114440918,5.994397417704622,4.385529446726396,0.6629062460991797,0.11893008982016898,2.5559080113575403,2.3961675692510536,0,6.740630880457633,15.073532403212534,-11.28404549700778,6.013236267775895,-9.79826833625423,1.5444001221294439,1.0552041856456467,8.0,24.182248520710058,0.63,Small
MBX,0.6119580317935726,62.91999816894531,38.120425538620715,12.969900895272483,1.0306536633946617,0.3788471637036814,0.2542969910412413,0.8181834716526224,0,0.8854799064175082,20.28292203576357,-21.11084093982491,7.458202370198174,-5.454552541394772,-24.9324292750257,1.4424034390629985,58.92,24.046153846153846,2.99,Mid
MDGL,0.6062887765936893,553.47998046875,1.3109166406535033,4.144768897711764,0.8802257426160291,0.7338350428134545,1.158585106484122,0.513110847821842,0,2.030544450516264,7.964489244153413,-2.7867789148907596,4.210792398416623,-10.003255208317068,-1.5503430107232843,1.029752219834877,196.25,23.74792899408284,12.76,Large
SLDB,0.6312134200053509,8.720000267028809,41.8468815902445,-10.490656330274135,0.5917314676114566,-0.006477238712959208,2.752301805223839,1.0321118098799729,0,19.839241213228885,4.681876912940261,-21.203826618585413,7.556521176810947,-23.842791156981793,-11.884053382200895,1.1318099954697303,16.37,23.074556213017754,0.86,Small
ALXO,0.6346164202437157,2.0999999046325684,49.65554157309502,4.542622936441166,0.5853726992400085,-0.23725194785154347,2.8571516140162245,2.6190452390208727,0,22.08897118861542,2.9411737192204908,-23.448269155436055,8.959184699897332,-21.05263770368308,-5.181348523718646,1.2527818798541648,3.02,22.066272189349114,0.28,Micro
BIIB,0.5689582974313906,205.99000549316406,13.425224570258987,0.5977576146714328,1.721547396745076,-0.2569473164141628,3.2331683501499113,1.2287032340735127,0,8.203946205324774,7.314409360805831,-1.6560167993294854,4.572378302528043,-6.24886020899169,-5.408975552992565,1.4632685062917596,268.65,20.781065088757398,30.41,Large
MD,0.5857449811187201,26.1299991607666,10.425660854428532,2.522851158240557,1.1705635201211266,-0.8873377875650892,2.411025979048065,0.5357876061546918,0,7.0476325397036215,35.38860203806101,-2.377925228914506,4.157781877872435,-6.478172292874235,-13.682191031068594,1.2369418828128191,22.12,20.609467455621303,2.15,Mid
SRRK,0.5888015892562182,52.86000061035156,7.732731184184893,-1.7526893613590069,0.7116183110534154,-0.6353174776379265,0.7756334518922856,0.6621234772478084,0,13.904842945414048,-3.4696818286786,-14.568690183795354,4.712583049201862,-9.625578571476899,-4.359818347958601,1.0599842277509186,76.98,20.592899408284026,6.33,Mid
AVTX,0.6217598058454403,19.3700008392334,11.402572402574895,5.106087651583396,0.42022304988599923,-0.027858176926002863,0.5937003930288852,1.2906555970855995,0,23.963325396526063,-11.18752263340177,-16.883119777304458,7.292941798944925,-20.189532451207388,-22.632227879141453,0.9090977400043779,43.16,19.96923076923077,1.02,Small
KRYS,0.5599090915806507,354.8599853515625,13.375668416718757,-1.6118488621716498,1.290932768478348,2.2870168398500765,0.2789891204469036,1.1159048824311617,0,12.213267373974755,-4.671595607358169,-5.34741814019496,4.575768888153283,-7.234636842520087,-9.045222466104182,1.3425595778316035,121.01,19.745562130177518,10.46,Large
ABX,0.5944678892877907,10.359999656677246,11.80716136819182,-3.317627395589072,1.2096548857523568,0.3034337531239145,2.2200820802170913,1.5444093279275128,0,13.866459545003899,4.540865955081126,4.347826944976443,6.263099132068234,-16.720257184082342,-0.8639300401731798,1.1790478150275958,6.58,17.888757396449705,0.99,Small
ACHV,0.6219375962039461,6.269999980926514,3.525519878724026,4.326122561718479,0.7755402786550405,0.04968554018724955,2.073367062450521,1.1164225681976911,0,9.496549384751578,30.353431501285055,-6.3432773734722145,7.2567787443312035,-11.81434791414755,-31.359645744937716,0.9798994711671254,12.73,14.684023668639053,0.64,Small
BBAR,0.5871413720343147,19.520000457763672,4.221115906499895,-2.0607817706211615,0.5383715886321214,-1.431695178419764,0.717209971097022,0.6352487008305122,0,21.59850007959483,12.06046080038193,9.410653031858516,5.813015037998507,-12.78169951716135,-3.3933583250799058,1.1364093130682902,13.56,13.50887573964497,3.99,Mid
FEIM,0.6225981368290697,65.9000015258789,7.39513807892791,4.520224149844881,2.2953678230791725,2.943044083438529,2.2458204753385482,2.124433222217577,0,18.19911143958545,17.40602221926463,10.86585151718426,9.21851136176916,-17.624998092431056,-7.257200155987159,1.0418274933655296,14.94,12.842603550295859,0.65,Small
